Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
11,179,120,0,610,1450,11050,0,0
11,179,120,0,610,1440,11057,0,0
11,179,120,0,611,1420,11064,0,0
11,178,120,0,608,1420,11071,0,0
11,178,120,0,608,1430,11078,0,0
11,177,120,0,611,1430,11085,0,0
11,177,120,0,610,1430,11092,0,0
11,177,120,0,611,1440,11099,0,0
11,177,120,0,611,1440,11106,0,0
11,176,120,0,609,1430,11113,0,0
11,176,120,0,608,1430,11120,0,0
11,176,120,0,609,1420,11127,0,0
11,175,120,0,611,1410,11134,0,0
11,175,121,0,610,1410,11141,0,0
11,175,121,0,609,1410,11148,0,0
11,174,121,0,610,1410,11155,0,0
11,174,121,0,610,1410,11162,0,0
11,174,121,0,609,1410,11169,0,0
11,173,121,0,611,1400,11176,0,0
11,173,121,0,610,1410,11183,0,0
11,173,121,0,610,1410,11190,0,0
11,172,121,0,611,1410,11197,0,0
11,172,121,0,612,1410,11204,0,0
11,172,121,0,611,1410,11211,0,0
11,172,121,0,612,1400,11218,0,0
11,171,121,0,611,1400,11225,0,0
11,171,121,0,608,1400,11233,0,0
11,171,121,0,611,1400,11240,0,0
11,170,121,0,611,1400,11247,0,0
11,170,121,0,610,1410,11254,0,0
11,170,121,0,610,1410,11261,0,0
11,170,121,0,610,1400,11268,0,0
11,170,122,0,611,1390,11275,0,0
11,170,122,0,609,1390,11282,0,0
11,169,122,0,611,1390,11289,0,0
11,169,122,0,611,1390,11296,0,0
11,169,122,0,609,1380,11303,0,0
11,169,122,0,612,1370,11310,0,0
11,168,122,0,611,1370,11317,0,0
11,168,122,0,609,1370,11324,0,0
11,168,122,0,611,1370,11331,0,0
11,168,122,0,610,1380,11338,0,0
11,167,122,0,610,1380,11345,0,0
11,167,122,0,611,1380,11352,0,0
11,167,122,0,611,1380,11359,0,0
11,167,122,0,610,1390,11366,0,0
11,167,122,0,610,1390,11373,0,0
11,166,122,0,609,1390,11380,0,0
11,166,122,0,613,1390,11387,0,0
11,166,122,0,611,1380,11394,0,0
11,166,122,0,610,1370,11401,0,0
11,165,122,0,610,1380,11408,0,0
11,165,123,0,611,1380,11416,0,0
11,165,123,0,610,1370,11423,0,0
11,165,123,0,611,1380,11430,0,0
11,165,123,0,611,1370,11437,0,0
11,164,123,0,611,1370,11444,0,0
11,164,123,0,611,1370,11451,0,0
11,164,123,0,608,1380,11458,0,0
11,164,123,0,610,1380,11465,0,0
11,164,123,0,611,1370,11472,0,0
11,164,123,0,611,1380,11479,0,0
11,163,123,0,611,1370,11486,0,0
11,163,123,0,611,1370,11493,0,0
11,163,124,0,610,1370,11500,0,0
11,163,124,0,611,1360,11507,0,0
11,162,124,0,610,1360,11514,0,0
11,162,124,0,610,1360,11521,0,0
11,162,124,0,612,1360,11528,0,0
11,161,124,0,611,1360,11535,0,0
11,161,124,0,611,1350,11542,0,0
11,161,124,0,611,1350,11549,0,0
11,161,124,0,611,1340,11556,0,0
11,160,124,0,612,1330,11563,0,0
11,160,124,0,611,1320,11570,0,0
11,160,124,0,610,1320,11577,0,0
11,159,124,0,611,1310,11584,0,0
11,159,124,0,611,1310,11591,0,0
11,158,124,0,610,1310,11599,0,0
11,158,125,0,612,1310,11606,0,0
11,158,125,0,611,1310,11613,0,0
11,157,125,0,611,1310,11620,0,0
11,157,125,0,611,1280,11627,0,0
11,157,125,0,610,1260,11634,0,0
11,156,125,0,609,1250,11641,0,0
11,156,125,0,613,1240,11648,0,0
11,156,126,0,609,1240,11655,0,0
11,156,126,0,610,1230,11662,0,0
11,155,126,0,612,1230,11669,0,0
11,155,126,0,613,1230,11676,0,0
11,155,126,0,611,1230,11683,0,0
11,155,126,0,611,1230,11690,0,0
11,154,126,0,611,1230,11697,0,0
11,154,126,0,614,1230,11704,0,0
11,154,126,0,607,1230,11711,0,0
11,153,127,0,610,1230,11718,0,0
11,153,127,0,611,1230,11725,0,0
11,152,127,0,610,1240,11732,0,0
11,151,128,0,611,1250,11739,0,0
11,150,128,0,609,1240,11746,0,0
11,150,128,0,610,1250,11753,0,0
11,149,129,0,611,1240,11760,0,0
11,149,129,0,609,1240,11767,0,0
11,149,129,0,611,1240,11774,0,0
11,148,129,0,612,1240,11781,0,0
11,148,129,0,611,1250,11789,0,0
11,148,129,0,611,1250,11796,0,0
11,148,129,0,614,1240,11803,0,0
11,148,129,0,611,1240,11810,0,0
11,148,129,0,611,1240,11817,0,0
11,148,129,0,611,1240,11824,0,0
11,148,130,0,611,1240,11831,0,0
11,148,130,0,612,1230,11838,0,0
11,147,130,0,611,1240,11845,0,0
11,147,130,0,610,1240,11852,0,0
11,147,130,0,612,1240,11859,0,0
11,147,130,0,608,1250,11866,0,0
11,146,131,0,610,1250,11873,0,0
11,146,131,0,611,1240,11880,0,0
11,146,131,0,610,1240,11887,0,0
11,146,131,0,612,1240,11894,0,0
11,145,132,0,612,1240,11901,0,0
11,145,132,0,611,1240,11908,0,0
11,145,132,0,612,1240,11915,0,0
11,145,132,0,611,1240,11922,0,0
11,145,132,0,611,1240,11929,0,0
11,145,132,0,612,1250,11936,0,0
11,145,132,0,611,1260,11943,0,0
11,145,132,0,612,1260,11950,0,0
11,144,132,0,612,1250,11957,0,0
11,144,132,0,610,1250,11964,0,0
11,144,133,0,611,1250,11972,0,0
11,144,133,0,611,1250,11979,0,0
11,143,133,0,611,1250,11986,0,0
11,143,134,0,612,1250,11993,0,0
11,142,134,0,611,1250,12000,0,0
11,142,134,0,611,1250,12007,0,0
11,142,135,0,612,1250,12014,0,0
11,141,135,0,611,1250,12021,0,0
11,141,135,0,611,1250,12028,0,0
11,141,135,0,612,1250,12035,0,0
11,141,135,0,611,1250,12042,0,0
11,140,136,0,611,1250,12049,0,0
11,140,136,0,613,1250,12056,0,0
11,140,136,0,609,1250,12063,0,0
11,139,136,0,612,1250,12070,0,0
11,139,136,0,612,1250,12077,0,0
11,139,137,0,611,1250,12084,0,0
11,138,137,0,613,1250,12091,0,0
11,138,137,0,612,1250,12098,0,0
11,138,137,0,612,1250,12105,0,0
11,138,138,0,611,1260,12112,0,0
11,137,138,0,611,1260,12119,0,0
11,137,138,0,613,1250,12126,0,0
11,137,138,0,613,1250,12133,0,0
11,137,138,0,611,1250,12140,0,0
11,136,139,0,613,1250,12147,0,0
11,136,139,0,612,1250,12155,0,0
11,136,139,0,612,1250,12162,0,0
11,136,139,0,614,1250,12169,0,0
11,136,139,0,612,1250,12176,0,0
11,135,140,0,612,1250,12183,0,0
11,135,140,0,613,1250,12190,0,0
11,135,140,0,612,1260,12197,0,0
11,135,140,0,612,1260,12204,0,0
11,135,140,0,613,1250,12211,0,0
11,135,140,0,611,1250,12218,0,0
11,135,141,0,612,1250,12225,0,0
11,135,141,0,611,1250,12232,0,0
11,134,141,0,613,1250,12239,0,0
11,134,141,0,612,1250,12246,0,0
11,134,141,0,613,1250,12253,0,0
11,134,142,0,613,1250,12260,0,0
11,133,142,0,614,1250,12267,0,0
11,133,142,0,612,1250,12274,0,0
11,133,142,0,612,1250,12281,0,0
11,133,142,0,613,1250,12288,0,0
11,133,142,0,612,1250,12295,0,0
11,132,143,0,613,1250,12302,0,0
11,132,143,0,614,1250,12309,0,0
11,132,143,0,614,1250,12316,0,0
11,131,144,0,614,1250,12323,0,0
11,131,144,0,612,1250,12330,0,0
11,130,144,0,612,1250,12337,0,0
11,130,145,0,614,1250,12345,0,0
11,130,145,0,612,1250,12352,0,0
11,129,145,0,611,1250,12359,0,0
11,129,146,0,616,1250,12366,0,0
11,129,146,0,609,1250,12373,0,0
11,128,146,0,614,1250,12380,0,0
11,128,146,0,613,1240,12387,0,0
11,128,147,0,613,1240,12394,0,0
11,128,147,0,615,1240,12401,0,0
11,128,147,0,614,1240,12408,0,0
11,127,148,0,614,1230,12415,0,0
11,127,148,0,614,1230,12422,0,0
11,126,148,0,613,1230,12429,0,0
11,126,149,0,611,1220,12436,0,0
11,125,149,0,614,1230,12443,0,0
11,125,150,0,612,1220,12450,0,0
11,125,150,0,614,1230,12457,0,0
11,124,151,0,614,1230,12464,0,0
11,124,151,0,614,1220,12471,0,0
11,124,151,0,612,1230,12478,0,0
11,124,152,0,613,1230,12485,0,0
11,124,152,0,614,1230,12492,0,0
11,123,152,0,617,1220,12499,0,0
11,123,152,0,614,1220,12506,0,0
11,123,152,0,614,1220,12513,0,0
11,123,153,0,614,1210,12520,0,0
11,123,153,0,611,1210,12528,0,0
11,122,153,0,614,1210,12535,0,0
11,122,153,0,614,1200,12542,0,0
11,122,153,0,613,1210,12549,0,0
11,122,154,0,614,1210,12556,0,0
11,122,154,0,614,1210,12563,0,0
11,122,154,0,613,1210,12570,0,0
11,122,154,0,615,1210,12577,0,0
11,122,155,0,613,1200,12584,0,0
11,122,155,0,613,1200,12591,0,0
11,121,156,0,614,1200,12598,0,0
11,121,156,0,614,1190,12605,0,0
11,120,157,0,614,1190,12612,0,0
11,120,157,0,614,1190,12619,0,0
11,120,158,0,614,1190,12626,0,0
11,120,158,0,615,1190,12633,0,0
11,120,158,0,614,1190,12640,0,0
11,120,159,0,616,1190,12647,0,0
11,120,159,0,615,1190,12654,0,0
11,119,159,0,613,1190,12661,0,0
11,119,159,0,614,1190,12668,0,0
11,119,160,0,612,1190,12675,0,0
11,119,160,0,614,1180,12682,0,0
11,118,160,0,615,1190,12689,0,0
11,118,161,0,614,1180,12696,0,0
11,118,161,0,611,1190,12703,0,0
11,118,161,0,615,1180,12711,0,0
11,118,162,0,614,1180,12718,0,0
11,118,162,0,614,1180,12725,0,0
11,118,163,0,615,1180,12732,0,0
11,118,163,0,611,1190,12739,0,0
11,118,164,0,611,1180,12746,0,0
11,117,164,0,614,1180,12753,0,0
11,117,165,0,612,1170,12760,0,0
11,117,165,0,615,1180,12767,0,0
11,116,166,0,616,1200,12774,0,0
11,116,166,0,614,1230,12781,0,0
11,116,167,0,615,1250,12788,0,0
11,115,167,0,613,1250,12795,0,0
11,115,167,0,611,1240,12802,0,0
11,115,168,0,615,1230,12809,0,0
11,115,168,0,617,1220,12816,0,0
11,114,169,0,614,1210,12823,0,0
11,114,169,0,617,1210,12830,0,0
11,114,170,0,612,1210,12837,0,0
11,114,170,0,616,1200,12844,0,0
11,113,170,0,617,1200,12851,0,0
11,113,171,0,611,1190,12858,0,0
11,113,171,0,614,1190,12865,0,0
11,113,171,0,613,1180,12872,0,0
11,113,171,0,614,1190,12879,0,0
11,113,171,0,614,1180,12886,0,0
11,113,172,0,615,1180,12893,0,0
11,113,172,0,614,1180,12901,0,0
11,113,172,0,617,1180,12908,0,0
11,113,172,0,614,1180,12915,0,0
11,112,173,0,616,1190,12922,0,0
11,112,173,0,617,1190,12929,0,0
11,112,173,0,612,1190,12936,0,0
11,112,174,0,616,1190,12943,0,0
11,112,174,0,616,1190,12950,0,0
11,111,174,0,612,1180,12957,0,0
11,111,175,0,614,1180,12964,0,0
11,111,175,0,617,1180,12971,0,0
11,111,175,0,616,1190,12978,0,0
11,111,176,0,617,1190,12985,0,0
11,110,176,0,613,1190,12992,0,0
11,110,177,0,617,1200,12999,0,0
11,109,177,0,614,1200,13006,0,0
11,109,178,0,615,1190,13013,0,0
11,108,178,0,616,1190,13020,0,0
11,107,178,0,617,1190,13027,0,0
11,107,179,0,615,1190,13034,0,0
11,106,179,0,617,1200,13041,0,0
11,106,179,0,615,1210,13048,0,0
11,106,180,0,616,1210,13055,0,0
11,106,180,0,619,1210,13062,0,0
11,106,180,0,614,1210,13069,0,0
11,106,181,0,613,1200,13076,0,0
11,106,181,0,616,1190,13084,0,0
11,106,181,0,615,1190,13091,0,0
11,105,182,0,617,1190,13098,0,0
11,105,182,0,617,1200,13105,0,0
11,105,183,0,615,1200,13112,0,0
11,105,183,0,614,1210,13119,0,0
11,104,183,0,617,1210,13126,0,0
11,104,184,0,617,1210,13133,0,0
11,104,184,0,617,1210,13140,0,0
11,104,184,0,617,1210,13147,0,0
11,104,185,0,618,1210,13154,0,0
11,104,185,0,619,1210,13161,0,0
11,104,186,0,615,1220,13168,0,0
11,104,186,0,616,1220,13175,0,0
11,104,186,0,614,1230,13182,0,0
11,104,187,0,615,1230,13189,0,0
11,104,187,0,617,1220,13196,0,0
11,103,187,0,617,1220,13203,0,0
11,103,187,0,616,1220,13210,0,0
11,103,188,0,617,1220,13217,0,0
11,103,188,0,615,1220,13224,0,0
11,103,188,0,614,1220,13231,0,0
11,103,188,0,617,1220,13238,0,0
11,103,188,0,616,1220,13245,0,0
11,103,189,0,616,1220,13252,0,0
11,103,189,0,617,1220,13259,0,0
11,103,189,0,615,1220,13267,0,0
11,103,189,0,617,1220,13274,0,0
11,103,189,0,617,1220,13281,0,0
11,103,190,0,615,1220,13288,0,0
11,103,190,0,614,1220,13295,0,0
11,103,190,0,614,1230,13302,0,0
11,103,190,0,615,1230,13309,0,0
11,103,191,0,614,1230,13316,0,0
11,103,191,0,615,1230,13323,0,0
11,103,191,0,617,1230,13330,0,0
11,103,191,0,619,1230,13337,0,0
11,103,192,0,615,1230,13344,0,0
11,103,192,0,617,1240,13351,0,0
11,103,192,0,617,1240,13358,0,0
11,103,193,0,614,1240,13365,0,0
11,103,193,0,617,1230,13372,0,0
11,103,193,0,617,1230,13379,0,0
11,103,194,0,616,1230,13386,0,0
11,103,194,0,619,1230,13393,0,0
11,103,194,0,616,1240,13400,0,0
11,103,195,0,613,1240,13407,0,0
11,103,195,0,617,1240,13414,0,0
11,102,195,0,618,1230,13421,0,0
11,102,195,0,615,1230,13428,0,0
11,102,195,0,617,1240,13435,0,0
11,102,196,0,617,1240,13442,0,0
11,102,196,0,617,1240,13449,0,0
11,102,196,0,617,1240,13457,0,0
11,102,197,0,616,1240,13464,0,0
11,102,197,0,619,1240,13471,0,0
11,102,197,0,614,1240,13478,0,0
11,102,198,0,617,1240,13485,0,0
11,102,198,0,617,1240,13492,0,0
11,102,198,0,616,1240,13499,0,0
11,102,199,0,619,1240,13506,0,0
11,102,199,0,617,1230,13513,0,0
11,102,200,0,616,1230,13520,0,0
11,102,200,0,617,1230,13527,0,0
11,102,200,0,617,1240,13534,0,0
11,102,201,0,616,1240,13541,0,0
11,102,201,0,617,1240,13548,0,0
11,102,201,0,616,1240,13555,0,0
11,102,201,0,616,1230,13562,0,0
11,101,202,0,617,1230,13569,0,0
11,101,202,0,617,1230,13576,0,0
11,101,202,0,614,1240,13583,0,0
11,101,202,0,618,1240,13590,0,0
11,101,203,0,615,1240,13597,0,0
11,102,203,0,617,1250,13604,0,0
11,101,204,0,616,1250,13611,0,0
11,101,204,0,614,1240,13618,0,0
11,101,205,0,616,1240,13625,0,0
11,101,205,0,616,1240,13632,0,0
11,101,205,0,616,1240,13640,0,0
11,101,205,0,616,1240,13647,0,0
11,101,205,0,615,1240,13654,0,0
11,101,206,0,616,1240,13661,0,0
11,101,206,0,614,1240,13668,0,0
11,101,206,0,615,1240,13675,0,0
11,101,206,0,617,1230,13682,0,0
11,101,207,0,616,1240,13689,0,0
11,101,207,0,615,1240,13696,0,0
11,101,208,0,617,1240,13703,0,0
11,101,208,0,618,1240,13710,0,0
11,101,209,0,616,1230,13717,0,0
11,101,209,0,615,1230,13724,0,0
11,101,210,0,616,1230,13731,0,0
11,101,210,0,617,1240,13738,0,0
11,101,210,0,620,1240,13745,0,0
11,101,211,0,614,1240,13752,0,0
11,101,211,0,614,1240,13759,0,0
11,101,211,0,619,1230,13766,0,0
11,101,212,0,614,1230,13773,0,0
11,101,212,0,614,1230,13780,0,0
11,101,213,0,617,1240,13787,0,0
11,100,214,0,615,1230,13794,0,0
11,100,214,0,617,1220,13801,0,0
11,100,215,0,615,1220,13808,0,0
11,100,215,0,615,1220,13815,0,0
11,100,215,0,616,1210,13823,0,0
11,100,216,0,615,1210,13830,0,0
11,100,216,0,617,1210,13837,0,0
11,100,216,0,617,1210,13844,0,0
11,100,216,0,615,1210,13851,0,0
11,100,216,0,616,1220,13858,0,0
11,101,217,0,616,1220,13865,0,0
11,101,217,0,615,1220,13872,0,0
11,101,218,0,615,1210,13879,0,0
11,101,218,0,614,1210,13886,0,0
11,101,219,12,614,1210,13893,0,0
11,101,219,24,610,1220,13900,0,0
11,101,219,24,608,1220,13907,0,0
11,101,219,24,614,1210,13914,0,0
11,101,219,12,608,1210,13921,0,0
11,101,220,0,604,1210,13928,0,0
11,101,220,0,605,1210,13935,0,0
11,101,220,0,605,1210,13942,0,0
11,101,220,0,604,1200,13949,0,0
11,101,221,0,605,1200,13956,0,0
11,101,221,0,604,1190,13963,0,0
11,101,221,0,603,1190,13970,0,0
11,101,222,0,608,1180,13977,0,0
11,101,222,0,603,1180,13984,0,0
11,101,222,0,605,1170,13991,0,0
11,101,222,0,606,1180,13998,0,0
11,101,223,0,603,1170,14005,0,0
11,101,223,0,605,1170,14013,0,0
11,101,223,0,605,1170,14020,0,0
11,101,223,12,605,1170,14027,0,0
11,101,224,0,605,1170,14034,0,0
11,101,224,0,605,1170,14041,0,0
11,101,224,0,603,1170,14048,0,0
11,101,225,0,605,1170,14055,0,0
11,101,225,0,604,1170,14062,0,0
11,101,225,0,605,1170,14069,0,0
11,102,226,0,606,1170,14076,0,0
11,102,226,0,604,1180,14083,0,0
11,102,226,0,606,1180,14090,0,0
11,102,227,0,608,1180,14097,0,0
11,102,227,0,604,1180,14104,0,0
11,102,227,0,605,1180,14111,0,0
11,102,228,0,605,1180,14118,0,0
11,102,228,0,607,1180,14125,0,0
11,102,228,0,608,1180,14132,0,0
11,102,229,0,604,1180,14139,0,0
11,102,229,0,606,1180,14146,0,0
11,102,230,0,607,1180,14153,0,0
11,102,230,0,605,1170,14160,0,0
11,102,230,0,607,1170,14167,0,0
11,103,231,0,607,1170,14174,0,0
11,103,231,0,605,1170,14181,0,0
11,103,231,0,607,1180,14188,0,0
11,103,231,0,606,1180,14196,0,0
11,103,232,0,606,1180,14203,0,0
11,103,232,0,605,1180,14210,0,0
11,103,232,0,603,1180,14217,0,0
11,103,232,0,605,1180,14224,0,0
11,103,233,0,608,1180,14231,0,0
11,103,233,0,605,1180,14238,0,0
11,103,234,0,607,1180,14245,0,0
11,103,234,0,608,1170,14252,0,0
11,103,235,0,603,1170,14259,0,0
11,104,235,0,608,1170,14266,0,0
11,104,236,0,608,1180,14273,0,0
11,104,236,0,608,1180,14280,0,0
11,104,236,0,608,1180,14287,0,0
11,104,236,0,607,1180,14294,0,0
11,104,237,0,606,1180,14301,0,0
11,104,237,0,608,1180,14308,0,0
11,104,237,0,609,1180,14315,0,0
11,104,238,0,608,1180,14322,0,0
11,104,238,0,607,1180,14329,0,0
11,104,239,0,607,1180,14336,0,0
11,105,239,0,611,1180,14343,0,0
11,105,239,0,608,1180,14350,0,0
11,105,240,0,608,1180,14357,0,0
11,105,241,0,611,1220,14364,0,0
11,105,241,0,606,1290,14371,0,0
11,106,242,0,607,1360,14379,0,0
11,106,243,0,607,1410,14386,0,0
11,106,243,0,607,1420,14393,0,0
11,106,244,0,607,1420,14400,0,0
11,106,245,0,609,1420,14407,0,0
11,106,245,0,608,1420,14414,0,0
11,106,245,0,609,1420,14421,0,0
11,106,245,0,609,1410,14428,0,0
11,106,246,0,608,1420,14435,0,0
11,106,246,0,609,1410,14442,0,0
11,106,246,0,608,1420,14449,0,0
11,107,246,0,608,1410,14456,0,0
11,107,247,0,610,1410,14463,0,0
11,107,247,0,608,1410,14470,0,0
11,107,248,0,611,1400,14477,0,0
11,108,248,0,610,1400,14484,0,0
11,108,249,0,608,1410,14491,0,0
11,108,250,0,610,1410,14498,0,0
11,108,250,0,610,1410,14505,0,0
11,108,251,0,609,1420,14512,0,0
11,108,251,0,610,1410,14519,0,0
11,108,251,0,608,1410,14526,0,0
11,108,252,0,608,1410,14533,0,0
11,109,252,0,612,1400,14540,0,0
11,109,252,0,608,1410,14547,0,0
11,109,253,0,609,1400,14554,0,0
11,109,253,0,613,1400,14562,0,0
11,109,253,0,608,1400,14569,0,0
11,109,253,0,609,1410,14576,0,0
11,109,254,0,610,1410,14583,0,0
11,109,254,0,609,1400,14590,0,0
11,109,254,0,610,1390,14597,0,0
11,110,254,0,610,1390,14604,0,0
11,110,254,0,608,1390,14611,0,0
11,110,255,0,608,1400,14618,0,0
11,110,255,0,609,1400,14625,0,0
11,110,255,0,608,1420,14632,0,0
11,110,256,0,611,1420,14639,0,0
11,111,256,0,608,1420,14646,0,0
11,111,257,0,610,1410,14653,0,0
11,111,257,0,610,1410,14660,0,0
11,111,258,0,609,1410,14667,0,0
11,111,258,0,608,1410,14674,0,0
11,111,258,0,613,1410,14681,0,0
11,111,258,0,609,1410,14688,0,0
11,111,259,0,610,1430,14695,0,0
11,111,259,0,609,1420,14702,0,0
11,111,259,0,611,1420,14709,0,0
11,112,260,0,611,1420,14716,0,0
11,112,260,0,608,1430,14723,0,0
11,112,261,0,610,1430,14730,0,0
11,112,261,0,611,1430,14737,0,0
11,113,262,0,610,1440,14744,0,0
11,113,262,0,610,1430,14752,0,0
11,113,263,0,611,1430,14759,0,0
11,113,263,0,610,1430,14766,0,0
11,114,263,0,611,1420,14773,0,0
11,114,263,0,610,1410,14780,0,0
11,114,263,0,611,1420,14787,0,0
11,114,263,0,611,1420,14794,0,0
11,114,264,0,608,1420,14801,0,0
11,114,264,0,611,1450,14808,0,0
11,114,265,0,612,1450,14815,0,0
11,114,265,12,610,1400,14822,0,0
11,115,266,0,611,1350,14829,0,0
11,115,266,12,611,1320,14836,0,0
11,115,266,0,610,1290,14843,0,0
11,115,267,0,611,1290,14850,0,0
11,115,267,0,609,1290,14857,0,0
11,115,267,0,611,1280,14864,0,0
11,115,268,0,612,1290,14871,0,0
11,115,268,0,611,1270,14878,0,0
11,115,268,0,610,1280,14885,0,0
11,116,269,0,612,1260,14892,0,0
11,116,269,0,609,1260,14899,0,0
11,116,270,0,611,1260,14906,0,0
11,116,270,0,611,1240,14913,0,0
11,117,270,0,608,1240,14920,0,0
11,117,270,0,611,1240,14927,0,0
11,117,271,0,611,1230,14935,0,0
11,117,271,0,611,1250,14942,0,0
11,117,271,0,612,1240,14949,0,0
11,117,272,0,611,1240,14956,0,0
11,117,272,0,614,1240,14963,0,0
11,118,273,0,612,1240,14970,0,0
11,118,273,0,611,1230,14977,0,0
11,118,273,0,612,1230,14984,0,0
11,118,273,0,613,1240,14991,0,0
11,118,274,0,611,1230,14998,0,0
11,118,274,0,612,1240,15005,0,0
11,118,274,0,611,1230,15012,0,0
11,119,274,0,611,1230,15019,0,0
11,119,275,0,613,1240,15026,0,0
11,119,275,0,611,1240,15033,0,0
11,119,275,0,612,1240,15040,0,0
11,120,276,0,613,1260,15047,0,0
11,120,276,0,612,1240,15054,0,0
11,120,276,0,611,1240,15061,0,0
11,120,277,0,612,1240,15068,0,0
11,120,277,0,611,1230,15075,0,0
11,120,277,0,613,1230,15082,0,0
11,120,277,0,612,1230,15089,0,0
11,121,277,0,611,1230,15096,0,0
11,121,277,0,613,1230,15103,0,0
11,121,278,0,612,1230,15110,0,0
11,121,278,0,612,1240,15118,0,0
11,121,278,0,613,1240,15125,0,0
11,122,279,0,611,1240,15132,0,0
11,122,279,0,613,1240,15139,0,0
11,122,280,0,613,1230,15146,0,0
11,122,280,0,611,1230,15153,0,0
11,123,280,0,612,1240,15160,0,0
11,123,280,0,613,1250,15167,0,0
11,123,281,0,611,1250,15174,0,0
11,124,281,0,614,1250,15181,0,0
11,124,281,0,612,1260,15188,0,0
11,124,281,0,613,1260,15195,0,0
11,124,282,0,614,1250,15202,0,0
11,124,282,0,614,1250,15209,0,0
11,124,282,0,611,1240,15216,0,0
11,124,283,0,614,1240,15223,0,0
11,125,283,0,612,1230,15230,0,0
11,125,283,0,611,1230,15237,0,0
11,125,284,0,612,1230,15244,0,0
11,125,284,0,612,1240,15251,0,0
11,125,284,0,617,1220,15258,0,0
11,126,285,0,614,1210,15265,0,0
11,126,285,0,614,1220,15272,0,0
11,126,285,0,615,1230,15279,0,0
11,126,285,0,614,1230,15286,0,0
11,126,285,0,614,1240,15293,0,0
11,126,286,0,615,1240,15300,0,0
11,126,286,0,614,1240,15308,0,0
11,127,286,0,614,1250,15315,0,0
11,127,286,0,614,1250,15322,0,0
11,127,287,0,613,1240,15329,0,0
11,127,287,0,614,1230,15336,0,0
11,127,287,0,614,1230,15343,0,0
11,127,287,0,614,1230,15350,0,0
11,128,288,0,615,1230,15357,0,0
11,128,288,0,614,1230,15364,0,0
11,128,288,0,614,1230,15371,0,0
11,129,288,0,615,1230,15378,0,0
11,129,289,0,614,1240,15385,0,0
11,129,289,0,614,1240,15392,0,0
11,129,290,0,615,1240,15399,0,0
11,130,290,0,613,1240,15406,0,0
11,130,290,0,615,1230,15413,0,0
11,130,291,0,614,1240,15420,0,0
11,131,291,0,614,1240,15427,0,0
11,131,291,0,616,1230,15434,0,0
11,132,291,0,614,1240,15441,0,0
11,132,292,0,614,1230,15448,0,0
11,132,292,0,618,1230,15455,0,0
11,132,292,0,615,1250,15462,0,0
11,133,293,0,614,1250,15469,0,0
11,133,293,0,616,1260,15476,0,0
11,133,294,0,614,1260,15483,0,0
11,133,294,0,617,1250,15491,0,0
11,134,294,0,615,1260,15498,0,0
11,134,295,0,612,1260,15505,0,0
11,135,295,0,619,1260,15512,0,0
11,135,295,0,615,1250,15519,0,0
11,135,295,0,616,1250,15526,0,0
11,135,296,0,614,1250,15533,0,0
11,135,296,0,614,1250,15540,0,0
11,135,296,0,617,1250,15547,0,0
11,136,296,0,616,1250,15554,0,0
11,136,297,0,615,1250,15561,0,0
11,136,297,0,617,1260,15568,0,0
11,136,297,0,617,1260,15575,0,0
11,136,298,0,615,1260,15582,0,0
11,137,298,0,617,1270,15589,0,0
11,137,298,0,614,1280,15596,0,0
11,137,298,0,614,1280,15603,0,0
11,138,298,0,617,1280,15610,0,0
11,138,298,0,615,1270,15617,0,0
11,138,298,0,617,1270,15624,0,0
11,139,298,0,616,1270,15631,0,0
11,139,298,0,614,1270,15638,0,0
11,139,298,0,618,1270,15645,0,0
11,139,299,0,618,1280,15652,0,0
11,140,299,0,617,1270,15659,0,0
11,140,299,0,620,1280,15666,0,0
11,140,299,0,618,1270,15674,0,0
11,141,299,0,620,1270,15681,0,0
11,141,299,0,618,1270,15688,0,0
11,141,299,0,617,1280,15695,0,0
11,141,300,0,617,1270,15702,0,0
11,142,300,0,617,1280,15709,0,0
11,142,300,0,617,1290,15716,0,0
11,142,300,0,618,1290,15723,0,0
11,143,301,0,618,1280,15730,0,0
11,143,301,0,617,1290,15737,0,0
11,143,301,0,619,1280,15744,0,0
11,144,301,0,617,1290,15751,0,0
11,144,301,0,617,1290,15758,0,0
11,145,301,0,620,1290,15765,0,0
11,145,301,0,617,1280,15772,0,0
11,145,302,0,618,1280,15779,0,0
11,145,302,0,620,1280,15786,0,0
11,145,302,0,619,1280,15793,0,0
11,145,302,0,620,1280,15800,0,0
11,145,302,0,619,1280,15807,0,0
11,145,302,0,618,1290,15814,0,0
11,146,302,0,620,1290,15821,0,0
11,146,302,0,619,1290,15828,0,0
11,146,302,0,618,1290,15835,0,0
11,146,302,0,620,1290,15842,0,0
11,147,302,0,620,1290,15849,0,0
11,147,302,0,621,1290,15856,0,0
11,148,303,0,620,1290,15864,0,0
11,148,303,0,618,1280,15871,0,0
11,148,303,0,620,1280,15878,0,0
11,149,303,0,621,1290,15885,0,0
11,149,304,0,619,1290,15892,0,0
11,150,304,0,619,1300,15899,0,0
11,150,305,0,620,1310,15906,0,0
11,151,305,0,620,1320,15913,0,0
11,151,305,0,621,1280,15920,0,0
11,151,305,0,620,1240,15927,0,0
11,152,305,0,620,1210,15934,0,0
11,152,306,0,621,1190,15941,0,0
11,152,306,0,619,1190,15948,0,0
11,152,306,0,620,1190,15955,0,0
