Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
13,182,116,0,907,900,5208,0,0
13,181,116,12,910,890,5215,0,0
13,180,115,0,911,860,5222,0,0
13,178,115,0,909,840,5229,0,0
13,178,115,12,912,840,5236,0,0
13,177,115,0,910,840,5243,0,0
13,176,115,0,910,850,5250,0,0
13,176,115,0,913,850,5257,0,0
13,175,115,0,911,870,5264,0,0
13,174,115,0,912,880,5271,0,0
13,173,115,0,913,870,5278,0,0
13,172,115,0,911,860,5285,0,0
13,171,115,0,911,830,5292,0,0
13,170,114,0,912,830,5299,0,0
13,169,114,0,911,810,5306,0,0
13,169,114,12,913,800,5313,0,0
13,169,114,0,911,810,5321,0,0
13,168,114,0,913,810,5328,0,0
13,168,114,12,914,830,5335,0,0
13,168,114,0,911,850,5342,0,0
13,168,114,0,912,850,5349,0,0
13,168,114,0,916,890,5356,0,0
13,167,114,0,913,870,5363,0,0
13,167,114,0,916,870,5370,0,0
13,166,115,0,914,880,5377,0,0
13,166,115,0,914,850,5384,0,0
13,165,115,0,916,820,5391,0,0
13,165,115,0,913,820,5398,0,0
13,164,115,0,914,800,5405,0,0
13,164,115,12,918,790,5412,0,0
13,164,115,0,917,790,5419,0,0
13,163,115,0,916,790,5426,0,0
13,163,116,0,918,820,5433,0,0
13,163,116,0,917,820,5440,0,0
13,163,116,12,917,830,5447,0,0
13,162,116,0,918,820,5454,0,0
13,162,116,0,916,800,5461,0,0
13,161,117,0,918,830,5468,0,0
13,161,117,0,917,820,5475,0,0
13,161,118,0,916,850,5482,0,0
13,160,118,12,918,870,5489,0,0
13,160,118,0,916,870,5496,0,0
13,160,119,12,916,850,5503,0,0
13,160,119,0,917,850,5511,0,0
13,159,119,0,914,840,5518,0,0
13,159,119,0,917,850,5525,0,0
13,159,119,0,918,840,5532,0,0
13,159,119,0,916,840,5539,0,0
13,159,119,0,918,840,5546,0,0
13,158,119,0,918,840,5553,0,0
13,158,120,0,916,840,5560,0,0
13,158,120,0,919,850,5567,0,0
13,158,120,0,917,850,5574,0,0
13,157,120,0,918,860,5581,0,0
13,156,121,0,919,830,5588,0,0
13,156,121,0,916,810,5595,0,0
13,155,121,0,918,800,5602,0,0
13,155,121,12,917,790,5609,0,0
13,155,121,0,916,810,5616,0,0
13,155,121,0,918,810,5623,0,0
13,155,122,0,918,790,5630,0,0
13,154,122,0,917,760,5637,0,0
13,153,122,0,920,770,5644,0,0
13,153,123,0,918,770,5651,0,0
13,152,123,12,918,800,5658,0,0
13,152,123,0,920,810,5665,0,0
13,152,123,0,917,780,5672,0,0
13,151,124,0,919,770,5679,0,0
13,151,124,0,920,780,5686,0,0
13,150,124,12,916,800,5694,0,0
13,150,124,0,920,820,5701,0,0
13,150,124,0,919,800,5708,0,0
13,150,125,0,919,770,5715,0,0
13,149,125,0,920,750,5722,0,0
13,149,126,0,918,740,5729,0,0
13,148,126,0,919,720,5736,0,0
13,147,126,0,922,750,5743,0,0
13,146,126,0,919,770,5750,0,0
13,146,126,0,919,810,5757,0,0
13,146,126,0,921,830,5764,0,0
13,145,127,0,917,820,5771,0,0
13,145,127,0,920,810,5778,0,0
13,144,128,0,920,790,5785,0,0
13,143,128,0,920,790,5792,0,0
13,142,128,0,920,820,5799,0,0
13,142,129,0,915,840,5806,0,0
13,142,129,0,917,850,5813,0,0
13,142,129,0,920,850,5820,0,0
13,141,129,0,917,860,5827,0,0
13,141,129,0,919,850,5834,0,0
13,140,129,0,921,860,5841,0,0
13,140,130,0,917,870,5848,0,0
13,139,130,0,919,850,5855,0,0
13,139,131,0,920,830,5862,0,0
13,138,131,0,917,820,5869,0,0
13,137,132,0,918,800,5877,0,0
13,137,132,0,918,790,5884,0,0
13,136,133,0,917,790,5891,0,0
13,135,133,0,919,810,5898,0,0
13,135,133,0,917,830,5905,0,0
13,134,133,0,918,850,5912,0,0
13,134,133,0,919,860,5919,0,0
13,134,133,0,917,850,5926,0,0
13,133,134,0,917,830,5933,0,0
13,132,134,0,914,830,5940,0,0
13,132,135,0,913,840,5947,0,0
13,131,135,0,917,850,5954,0,0
13,131,135,0,916,860,5961,0,0
13,130,135,0,914,830,5968,0,0
13,130,136,0,919,820,5975,0,0
13,129,136,0,914,820,5982,0,0
13,128,136,0,914,840,5989,0,0
13,128,136,0,916,870,5996,0,0
13,128,137,0,912,850,6003,0,0
13,128,137,0,914,830,6010,0,0
13,127,138,0,915,810,6017,0,0
13,126,138,0,910,810,6024,0,0
13,126,138,0,914,830,6031,0,0
13,126,138,0,914,860,6038,0,0
13,126,138,0,911,860,6045,0,0
13,126,138,0,914,860,6052,0,0
13,125,139,0,911,850,6059,0,0
13,125,140,0,911,820,6067,0,0
13,124,140,0,910,800,6074,0,0
13,124,141,0,909,790,6081,0,0
13,123,141,0,909,780,6088,0,0
13,123,141,0,902,800,6095,0,0
13,123,141,0,909,830,6102,0,0
13,123,142,0,911,850,6109,0,0
13,123,142,0,911,840,6116,0,0
13,122,143,0,907,830,6123,0,0
13,122,143,0,910,800,6130,0,0
13,121,144,0,908,800,6137,0,0
13,121,144,0,908,830,6144,0,0
13,121,144,0,910,840,6151,0,0
13,121,145,0,909,840,6158,0,0
13,121,145,0,911,810,6165,0,0
13,120,146,0,910,780,6172,0,0
13,120,146,0,908,780,6179,0,0
13,119,146,0,908,810,6186,0,0
13,119,147,0,908,840,6193,0,0
13,119,147,0,905,850,6200,0,0
13,119,147,0,906,850,6207,0,0
13,119,148,0,906,820,6214,0,0
13,119,149,0,906,790,6221,0,0
13,118,150,0,907,770,6228,0,0
13,118,150,0,907,760,6235,0,0
13,117,150,0,906,770,6242,0,0
13,117,151,0,907,800,6250,0,0
13,117,151,0,904,820,6257,0,0
13,117,151,0,910,820,6264,0,0
13,117,152,0,908,800,6271,0,0
13,117,153,0,904,790,6278,0,0
13,116,153,0,905,760,6285,0,0
13,115,154,0,905,750,6292,0,0
13,115,154,0,905,770,6299,0,0
13,115,154,0,907,780,6306,0,0
13,115,155,0,905,780,6313,0,0
13,115,155,0,906,790,6320,0,0
13,114,156,0,908,770,6327,0,0
13,114,156,0,904,790,6334,0,0
13,114,156,0,906,790,6341,0,0
13,114,157,0,907,790,6348,0,0
13,114,157,0,904,780,6355,0,0
13,113,158,0,906,740,6362,0,0
13,112,159,0,905,730,6369,0,0
13,112,159,0,905,730,6376,0,0
13,111,160,0,906,730,6383,0,0
13,111,160,0,904,760,6390,0,0
13,111,160,0,904,790,6397,0,0
13,111,161,0,907,800,6404,0,0
13,110,161,0,905,770,6411,0,0
13,110,162,0,905,740,6418,0,0
13,109,162,0,906,740,6425,0,0
13,109,163,0,902,740,6433,0,0
13,109,163,0,906,750,6440,0,0
13,108,163,0,905,750,6447,0,0
13,108,164,0,905,710,6454,0,0
13,107,165,0,905,730,6461,0,0
13,107,165,0,902,760,6468,0,0
13,107,165,12,904,790,6475,0,0
13,107,166,0,904,790,6482,0,0
13,107,166,12,902,750,6489,0,0
13,106,167,0,902,750,6496,0,0
13,106,167,0,905,750,6503,0,0
13,105,168,0,899,780,6510,0,0
13,105,169,0,904,800,6517,0,0
13,104,169,0,904,800,6524,0,0
13,104,169,0,902,820,6531,0,0
13,104,170,0,904,820,6538,0,0
13,104,170,0,902,810,6545,0,0
13,103,171,0,902,810,6552,0,0
13,103,171,0,906,810,6559,0,0
13,102,172,0,902,820,6566,0,0
13,102,172,0,902,820,6573,0,0
13,102,173,0,904,820,6580,0,0
13,102,173,0,902,810,6587,0,0
13,102,174,0,901,810,6594,0,0
13,102,174,0,902,810,6601,0,0
13,101,175,0,899,810,6608,0,0
13,101,176,0,902,800,6615,0,0
13,101,176,0,901,810,6623,0,0
13,101,177,0,901,800,6630,0,0
13,101,177,0,904,810,6637,0,0
13,101,178,0,899,820,6644,0,0
13,100,178,0,899,810,6651,0,0
13,100,179,0,902,800,6658,0,0
13,100,180,0,899,800,6665,0,0
13,100,180,0,900,810,6672,0,0
13,100,181,0,900,810,6679,0,0
13,100,182,0,899,810,6686,0,0
13,100,182,0,899,810,6693,0,0
13,100,183,0,899,810,6700,0,0
13,99,184,0,898,810,6707,0,0
13,99,184,0,902,810,6714,0,0
13,99,185,0,899,810,6721,0,0
13,99,185,0,899,810,6728,0,0
13,99,185,0,901,820,6735,0,0
13,100,186,0,896,820,6742,0,0
13,99,186,0,899,820,6749,0,0
13,99,186,0,899,810,6756,0,0
13,99,187,0,898,820,6763,0,0
13,99,187,0,899,820,6770,0,0
13,99,187,0,899,830,6777,0,0
13,99,187,0,896,830,6784,0,0
13,99,188,0,899,830,6791,0,0
13,99,189,0,896,830,6798,0,0
13,99,189,0,896,820,6806,0,0
13,99,190,0,901,820,6813,0,0
13,99,190,0,896,820,6820,0,0
13,99,190,0,896,830,6827,0,0
13,99,191,0,895,830,6834,0,0
13,100,191,0,891,830,6841,0,0
13,100,192,0,896,820,6848,0,0
13,99,192,0,895,810,6855,0,0
13,99,192,0,894,820,6862,0,0
13,99,193,0,896,820,6869,0,0
13,99,193,0,895,820,6876,0,0
13,99,194,12,895,820,6883,0,0
13,99,195,0,897,820,6890,0,0
13,99,196,12,894,820,6897,0,0
13,99,196,0,895,830,6904,0,0
13,99,197,0,896,830,6911,0,0
13,99,197,0,892,820,6918,0,0
13,100,198,0,895,820,6925,0,0
13,100,199,0,895,810,6932,0,0
13,99,199,0,893,810,6939,0,0
13,99,200,0,896,820,6946,0,0
13,99,200,0,894,830,6953,0,0
13,100,200,0,894,840,6960,0,0
13,100,201,0,896,830,6967,0,0
13,99,202,0,893,820,6974,0,0
13,99,202,0,893,820,6981,0,0
13,99,203,0,896,830,6989,0,0
13,100,203,12,895,830,6996,0,0
13,100,203,0,898,830,7003,0,0
13,100,204,0,895,830,7010,0,0
13,100,205,0,893,820,7017,0,0
13,100,206,0,895,830,7024,0,0
13,100,206,12,894,830,7031,0,0
13,100,206,0,893,850,7038,0,0
13,101,207,0,896,850,7045,0,0
13,101,207,0,892,840,7052,0,0
13,101,208,0,892,830,7059,0,0
13,101,209,0,896,830,7066,0,0
13,100,209,0,891,830,7073,0,0
13,100,210,0,894,840,7080,0,0
13,100,211,12,895,850,7087,0,0
13,100,211,0,891,850,7094,0,0
13,100,212,12,893,840,7101,0,0
13,100,213,0,894,830,7108,0,0
13,100,214,0,891,830,7115,0,0
13,100,214,0,895,840,7122,0,0
13,101,215,0,891,840,7129,0,0
13,101,216,0,893,840,7136,0,0
13,101,216,12,894,840,7143,0,0
13,101,217,0,888,840,7150,0,0
13,101,218,12,891,850,7157,0,0
13,101,219,0,891,850,7164,0,0
13,101,219,0,889,850,7172,0,0
13,100,220,0,893,840,7179,0,0
13,101,221,0,889,830,7186,0,0
13,101,222,0,891,820,7193,0,0
13,101,223,0,891,810,7200,0,0
13,101,224,0,891,810,7207,0,0
13,100,225,0,891,810,7214,0,0
13,100,226,0,893,810,7221,0,0
13,101,227,0,889,810,7228,0,0
13,101,228,0,891,810,7235,0,0
13,101,229,0,891,800,7242,0,0
13,101,230,0,888,800,7249,0,0
13,100,231,0,892,800,7256,0,0
13,101,232,0,891,800,7263,0,0
13,101,233,0,891,810,7270,0,0
13,101,234,0,894,800,7277,0,0
13,101,234,0,889,810,7284,0,0
13,101,235,0,887,810,7291,0,0
13,101,236,0,892,810,7298,0,0
13,101,237,0,889,810,7305,0,0
13,101,238,0,891,800,7312,0,0
13,101,239,0,895,800,7319,0,0
13,101,240,0,891,800,7326,0,0
13,101,241,0,889,800,7333,0,0
13,102,241,0,891,800,7340,0,0
13,102,242,0,887,790,7347,0,0
13,102,243,0,889,790,7354,0,0
13,102,244,0,889,800,7362,0,0
13,102,245,0,888,800,7369,0,0
13,103,246,0,892,800,7376,0,0
13,103,247,0,887,780,7383,0,0
13,103,248,0,891,780,7390,0,0
13,103,249,0,892,780,7397,0,0
13,103,250,0,887,760,7404,0,0
13,104,250,0,892,760,7411,0,0
13,104,251,0,891,760,7418,0,0
13,104,252,0,889,780,7425,0,0
13,104,252,0,891,770,7432,0,0
13,104,253,0,891,780,7439,0,0
13,105,254,0,887,760,7446,0,0
13,105,254,0,891,720,7453,0,0
13,105,255,0,887,720,7460,0,0
13,106,255,0,891,700,7467,0,0
13,106,256,0,891,680,7474,0,0
13,106,257,0,887,690,7481,0,0
13,106,258,0,891,710,7488,0,0
13,107,259,0,887,710,7495,0,0
13,107,260,0,878,710,7502,0,0
13,107,260,0,889,710,7509,0,0
13,108,261,0,887,710,7516,0,0
13,108,262,0,886,690,7523,0,0
13,108,262,0,889,700,7530,0,0
13,109,263,0,888,710,7537,0,0
13,109,263,0,887,710,7545,0,0
13,110,264,0,891,710,7552,0,0
13,110,264,0,886,710,7559,0,0
13,111,265,0,888,710,7566,0,0
13,111,266,0,888,710,7573,0,0
13,111,266,0,884,710,7580,0,0
13,112,267,0,888,710,7587,0,0
13,112,268,0,887,700,7594,0,0
13,113,269,0,887,710,7601,0,0
13,113,269,0,891,700,7608,0,0
13,114,270,0,886,700,7615,0,0
13,114,271,0,887,720,7622,0,0
13,115,271,0,891,720,7629,0,0
13,115,272,0,884,730,7636,0,0
13,115,272,0,887,740,7643,0,0
13,116,273,0,887,730,7650,0,0
13,116,273,0,878,730,7657,0,0
13,117,274,0,889,730,7664,0,0
13,117,274,0,887,730,7671,0,0
13,117,275,0,886,730,7678,0,0
13,117,276,0,889,730,7685,0,0
13,118,277,0,887,750,7692,0,0
13,119,277,0,887,760,7699,0,0
13,120,278,0,891,750,7706,0,0
13,120,279,0,887,740,7713,0,0
13,120,279,0,889,740,7720,0,0
13,120,280,0,881,750,7728,0,0
13,121,280,0,885,750,7735,0,0
13,121,281,0,889,750,7742,0,0
13,122,281,0,889,760,7749,0,0
13,122,282,0,887,750,7756,0,0
13,123,282,0,888,750,7763,0,0
13,123,283,0,888,750,7770,0,0
13,123,283,0,886,760,7777,0,0
13,123,284,0,892,770,7784,0,0
13,123,285,0,887,780,7791,0,0
13,124,285,0,887,780,7798,0,0
13,125,286,0,881,770,7805,0,0
13,126,286,0,885,770,7812,0,0
13,126,287,0,887,760,7819,0,0
13,127,287,0,891,760,7826,0,0
13,127,288,0,884,760,7833,0,0
13,127,288,0,888,750,7840,0,0
13,128,289,0,887,760,7847,0,0
13,128,289,0,886,760,7854,0,0
13,129,289,0,886,760,7861,0,0
13,130,290,0,885,760,7868,0,0
13,130,290,0,886,750,7875,0,0
13,131,291,0,888,750,7882,0,0
13,131,291,0,884,750,7889,0,0
13,131,292,0,886,750,7896,0,0
13,132,293,0,888,760,7903,0,0
13,133,293,0,885,750,7910,0,0
13,133,294,0,889,740,7918,0,0
13,134,294,0,887,730,7925,0,0
13,135,294,0,885,720,7932,0,0
13,135,295,0,889,730,7939,0,0
13,135,295,0,887,740,7946,0,0
13,136,296,0,888,740,7953,0,0
13,137,296,0,891,730,7960,0,0
13,137,297,0,886,730,7967,0,0
13,138,298,0,887,730,7974,0,0
13,138,298,0,887,730,7981,0,0
13,139,299,0,887,720,7988,0,0
13,140,299,0,889,710,7995,0,0
13,141,300,0,885,710,8002,0,0
13,141,300,0,886,720,8009,0,0
13,141,301,0,888,730,8016,0,0
13,142,301,0,886,720,8023,0,0
13,143,301,0,887,710,8030,0,0
13,144,302,0,891,700,8037,0,0
13,144,302,0,884,700,8044,0,0
13,144,303,0,886,710,8051,0,0
13,145,303,0,888,720,8058,0,0
13,145,304,0,887,720,8065,0,0
13,146,304,0,888,720,8072,0,0
13,147,305,0,888,720,8079,0,0
13,148,305,0,885,710,8086,0,0
13,148,305,0,889,710,8093,0,0
13,149,306,0,887,700,8101,0,0
13,149,306,0,886,710,8108,0,0
13,150,306,0,887,700,8115,0,0
13,150,307,0,885,710,8122,0,0
13,151,307,0,886,700,8129,0,0
13,152,307,0,888,680,8136,0,0
13,153,307,0,884,670,8143,0,0
13,154,307,0,887,670,8150,0,0
13,155,308,0,888,700,8157,0,0
13,155,308,0,885,720,8164,0,0
13,156,308,0,886,750,8171,0,0
13,156,308,0,887,760,8178,0,0
13,156,308,0,887,770,8185,0,0
13,157,309,0,891,780,8192,0,0
13,157,309,0,886,770,8199,0,0
13,158,309,0,885,770,8206,0,0
13,159,309,0,889,760,8213,0,0
13,159,309,0,885,760,8220,0,0
13,159,310,0,887,770,8227,0,0
13,160,310,0,888,780,8234,0,0
13,160,310,0,885,780,8241,0,0
13,161,310,0,887,770,8248,0,0
13,161,310,0,887,760,8255,0,0
13,162,311,0,886,750,8262,0,0
13,162,311,0,887,760,8269,0,0
13,163,311,0,886,760,8276,0,0
13,163,311,0,887,760,8284,0,0
13,163,311,0,888,760,8291,0,0
13,164,312,0,884,760,8298,0,0
13,164,312,0,887,750,8305,0,0
13,165,312,0,888,740,8312,0,0
13,165,312,0,884,740,8319,0,0
13,166,312,0,887,730,8326,0,0
13,166,312,0,887,730,8333,0,0
13,167,313,0,886,740,8340,0,0
13,168,313,0,888,740,8347,0,0
13,168,313,0,885,730,8354,0,0
13,169,313,0,885,730,8361,0,0
13,169,314,0,887,730,8368,0,0
13,170,314,0,884,720,8375,0,0
13,171,314,0,885,720,8382,0,0
13,172,314,0,887,720,8389,0,0
13,172,314,0,884,730,8396,0,0
13,173,314,0,887,740,8403,0,0
13,174,314,0,887,740,8410,0,0
13,175,314,0,882,730,8417,0,0
13,176,315,0,888,730,8424,0,0
13,176,315,0,887,730,8431,0,0
13,177,315,0,886,730,8438,0,0
13,178,315,0,888,740,8445,0,0
13,179,316,12,886,730,8452,0,0
13,180,316,0,885,730,8459,0,0
13,181,316,0,887,740,8466,0,0
13,182,316,0,884,740,8474,0,0
13,183,316,0,886,740,8481,0,0
13,184,316,0,887,730,8488,0,0
13,185,316,12,881,750,8495,0,0
13,186,317,0,886,730,8502,0,0
13,187,317,0,884,730,8509,0,0
13,188,317,0,884,720,8516,0,0
13,189,317,0,891,720,8523,0,0
13,190,317,0,884,710,8530,0,0
13,191,317,12,884,710,8537,0,0
13,192,317,0,887,700,8544,0,0
13,193,318,12,884,670,8551,0,0
13,195,318,0,886,680,8558,0,0
13,196,318,0,886,680,8565,0,0
13,197,318,0,883,680,8572,0,0
13,198,318,0,886,690,8579,0,0
13,200,318,0,885,670,8586,0,0
13,201,318,12,884,660,8593,0,0
13,202,318,0,887,660,8600,0,0
13,204,318,0,883,650,8607,0,0
13,205,318,0,884,650,8614,0,0
13,206,318,0,887,640,8621,0,0
13,208,318,0,884,630,8628,0,0
13,209,318,0,886,620,8635,0,0
13,210,318,0,886,620,8642,0,0
13,211,318,12,883,620,8649,0,0
13,212,318,0,884,610,8657,0,0
13,213,318,0,884,610,8664,0,0
13,215,318,0,884,630,8671,0,0
13,216,318,0,886,630,8678,0,0
13,216,318,0,884,650,8685,0,0
13,217,318,0,884,660,8692,0,0
13,218,318,0,887,630,8699,0,0
13,220,318,0,881,620,8706,0,0
13,221,317,0,885,620,8713,0,0
13,221,317,12,887,610,8720,0,0
13,222,317,0,883,630,8727,0,0
13,223,317,0,886,630,8734,0,0
13,224,317,0,886,620,8741,0,0
13,225,317,0,884,640,8748,0,0
13,226,317,0,887,630,8755,0,0
13,227,317,0,887,630,8762,0,0
13,227,317,12,886,610,8769,0,0
13,228,317,0,888,600,8776,0,0
13,229,317,0,883,610,8783,0,0
13,229,317,0,884,610,8790,0,0
13,230,317,0,886,610,8797,0,0
13,230,317,0,885,600,8804,0,0
13,231,317,0,888,600,8811,0,0
13,232,317,0,887,580,8818,0,0
13,233,317,0,886,570,8825,0,0
13,233,317,0,889,570,8832,0,0
13,234,317,0,887,570,8840,0,0
13,235,316,0,887,570,8847,0,0
13,235,316,12,888,570,8854,0,0
13,236,316,0,885,570,8861,0,0
13,236,316,0,884,590,8868,0,0
13,237,316,12,888,590,8875,0,0
13,237,316,0,886,600,8882,0,0
13,238,316,0,889,590,8889,0,0
13,239,316,0,888,570,8896,0,0
13,239,316,0,885,570,8903,0,0
13,240,316,12,889,560,8910,0,0
13,241,315,0,887,570,8917,0,0
13,242,315,0,887,580,8924,0,0
13,242,315,0,891,580,8931,0,0
13,243,315,0,887,580,8938,0,0
13,243,315,0,887,580,8945,0,0
13,244,315,0,891,570,8952,0,0
13,245,314,0,887,570,8959,0,0
13,246,314,0,889,570,8966,0,0
13,246,314,0,891,580,8973,0,0
13,247,314,0,886,570,8980,0,0
13,247,314,0,891,560,8987,0,0
13,248,313,0,888,550,8994,0,0
13,249,313,0,891,550,9001,0,0
13,250,313,0,891,560,9008,0,0
13,251,312,0,887,550,9015,0,0
13,252,312,0,887,550,9022,0,0
13,253,312,0,891,560,9030,0,0
13,254,311,0,887,600,9037,0,0
13,255,311,0,891,630,9044,0,0
13,256,310,0,891,660,9051,0,0
13,257,310,0,887,680,9058,0,0
13,258,310,0,889,670,9065,0,0
13,258,310,0,891,670,9072,0,0
13,259,309,0,887,670,9079,0,0
13,260,309,0,891,670,9086,0,0
13,261,308,0,887,660,9093,0,0
13,262,308,0,891,650,9100,0,0
13,263,307,0,892,630,9107,0,0
13,264,307,0,888,610,9114,0,0
13,265,306,0,891,610,9121,0,0
13,266,306,0,891,630,9128,0,0
13,267,305,0,887,630,9135,0,0
13,267,305,0,891,630,9142,0,0
13,268,304,0,891,630,9149,0,0
13,269,304,0,891,630,9156,0,0
13,270,303,0,892,610,9163,0,0
13,271,303,0,891,600,9170,0,0
13,273,302,0,891,590,9177,0,0
13,274,301,0,893,560,9184,0,0
13,275,301,0,888,560,9191,0,0
13,276,300,0,892,560,9198,0,0
13,277,299,0,894,590,9205,0,0
13,278,299,0,891,590,9213,0,0
13,279,298,0,892,590,9220,0,0
13,280,297,0,893,590,9227,0,0
13,281,296,0,891,580,9234,0,0
13,282,295,0,893,580,9241,0,0
13,283,295,0,892,580,9248,0,0
13,284,294,0,891,590,9255,0,0
13,285,294,0,895,590,9262,0,0
13,286,293,0,893,580,9269,0,0
13,287,292,0,893,570,9276,0,0
13,288,292,0,894,560,9283,0,0
13,289,291,0,891,540,9290,0,0
13,290,290,0,894,540,9297,0,0
13,291,289,0,894,560,9304,0,0
13,292,289,0,892,560,9311,0,0
13,293,288,0,896,570,9318,0,0
13,294,287,0,894,570,9325,0,0
13,295,286,0,893,570,9332,0,0
13,296,285,0,897,570,9339,0,0
13,297,284,0,893,570,9346,0,0
13,298,283,0,894,570,9353,0,0
13,299,282,0,897,570,9360,0,0
13,300,282,0,894,590,9367,0,0
13,301,281,0,896,590,9374,0,0
13,302,280,0,896,630,9381,0,0
13,304,279,0,886,660,9388,0,0
13,305,277,0,896,690,9396,0,0
13,306,276,12,898,720,9403,0,0
13,307,275,0,895,710,9410,0,0
13,308,274,0,899,710,9417,0,0
13,309,273,0,896,710,9424,0,0
13,310,272,12,896,730,9431,0,0
13,311,271,12,899,710,9438,0,0
13,311,270,0,894,700,9445,0,0
13,312,269,0,894,690,9452,0,0
13,312,268,0,897,680,9459,0,0
13,313,268,0,894,680,9466,0,0
13,313,267,0,898,680,9473,0,0
13,314,266,0,898,680,9480,0,0
13,314,265,0,896,670,9487,0,0
13,315,265,0,899,680,9494,0,0
13,315,264,0,896,690,9501,0,0
13,315,263,0,896,690,9508,0,0
13,316,262,0,898,680,9515,0,0
13,316,262,0,896,680,9522,0,0
13,316,261,0,896,680,9529,0,0
13,316,260,0,897,700,9536,0,0
13,316,259,0,895,700,9543,0,0
13,316,259,0,898,700,9550,0,0
13,317,258,0,899,700,9557,0,0
13,317,258,0,896,680,9564,0,0
13,317,257,0,898,680,9571,0,0
13,317,257,0,896,680,9578,0,0
13,317,256,0,896,700,9586,0,0
13,317,256,0,899,700,9593,0,0
13,317,255,0,894,710,9600,0,0
13,318,254,0,896,700,9607,0,0
13,318,254,0,899,690,9614,0,0
13,318,254,0,895,690,9621,0,0
13,318,253,0,896,710,9628,0,0
13,318,252,0,899,710,9635,0,0
13,318,252,0,894,700,9642,0,0
13,319,251,0,898,690,9649,0,0
13,319,251,0,898,690,9656,0,0
13,319,250,0,894,690,9663,0,0
13,319,250,0,898,690,9670,0,0
13,320,249,0,895,700,9677,0,0
13,320,248,0,896,700,9684,0,0
13,320,248,0,900,720,9691,0,0
13,320,247,0,893,720,9698,0,0
13,320,247,0,897,730,9705,0,0
13,321,246,0,899,720,9712,0,0
13,321,246,0,894,720,9719,0,0
13,321,245,0,898,720,9726,0,0
13,321,245,0,896,700,9733,0,0
13,321,244,0,895,720,9740,0,0
13,321,243,0,896,720,9747,0,0
13,322,243,0,895,720,9754,0,0
13,322,242,0,896,730,9761,0,0
13,322,242,0,898,730,9769,0,0
13,322,241,0,893,730,9776,0,0
13,322,240,0,896,750,9783,0,0
13,323,240,0,896,730,9790,0,0
13,323,239,0,894,740,9797,0,0
13,323,238,0,897,760,9804,0,0
13,323,238,0,897,760,9811,0,0
13,323,237,0,896,760,9818,0,0
13,323,236,0,898,760,9825,0,0
13,324,236,0,895,760,9832,0,0
13,324,235,0,893,760,9839,0,0
13,324,234,0,899,770,9846,0,0
13,324,233,0,895,770,9853,0,0
13,324,232,0,896,790,9860,0,0
13,324,232,0,897,790,9867,0,0
13,325,231,0,894,790,9874,0,0
13,325,230,12,896,790,9881,0,0
13,325,229,0,896,780,9888,0,0
13,326,229,12,896,780,9895,0,0
13,326,228,0,899,780,9902,0,0
13,326,227,0,894,760,9909,0,0
13,327,226,0,896,780,9916,0,0
13,327,225,0,899,760,9923,0,0
13,327,225,0,897,780,9930,0,0
13,327,224,12,898,800,9937,0,0
13,328,223,0,898,800,9944,0,0
13,328,222,12,897,800,9952,0,0
13,328,221,0,899,820,9959,0,0
13,329,220,0,900,810,9966,0,0
13,329,220,0,899,810,9973,0,0
13,329,219,12,900,810,9980,0,0
13,329,219,0,898,830,9987,0,0
13,329,218,12,895,810,9994,0,0
13,329,218,0,906,750,10001,0,0
13,329,217,0,895,720,10008,0,0
13,330,216,0,900,660,10015,0,0
13,330,216,0,902,660,10022,0,0
13,330,215,0,899,670,10029,0,0
13,330,214,0,900,670,10036,0,0
13,330,214,0,900,670,10043,0,0
13,330,213,0,899,680,10050,0,0
13,330,212,0,902,690,10057,0,0
13,331,211,0,902,690,10064,0,0
13,331,211,0,901,680,10071,0,0
13,331,210,0,905,680,10078,0,0
13,331,210,0,902,700,10085,0,0
13,331,209,0,902,730,10092,0,0
13,331,208,0,905,730,10099,0,0
13,332,208,0,901,700,10106,0,0
13,332,207,0,905,680,10113,0,0
13,332,207,0,904,680,10120,0,0
13,332,207,0,902,710,10127,0,0
13,332,206,0,906,730,10134,0,0
13,332,205,0,904,720,10142,0,0
13,332,205,0,903,720,10149,0,0
13,333,204,0,909,690,10156,0,0
13,333,204,0,906,690,10163,0,0
13,333,203,0,905,720,10170,0,0
13,333,202,0,906,720,10177,0,0
13,333,202,0,902,750,10184,0,0
13,333,201,0,905,740,10191,0,0
13,333,201,0,905,710,10198,0,0
13,333,201,0,902,710,10205,0,0
13,334,200,0,906,680,10212,0,0
13,334,200,0,905,660,10219,0,0
13,334,199,0,902,690,10226,0,0
13,334,199,0,904,690,10233,0,0
13,334,198,0,903,690,10240,0,0
13,334,197,0,904,740,10247,0,0
13,334,196,0,906,760,10254,0,0
13,334,196,0,904,760,10261,0,0
13,334,195,0,905,750,10268,0,0
13,334,194,0,905,770,10275,0,0
13,334,193,0,903,770,10282,0,0
13,334,193,0,906,770,10289,0,0
13,334,192,0,905,770,10296,0,0
13,334,192,0,904,750,10303,0,0
13,334,191,0,907,750,10310,0,0
13,334,190,0,903,770,10317,0,0
13,334,190,0,904,750,10325,0,0
13,334,189,0,907,780,10332,0,0
13,334,188,0,905,770,10339,0,0
13,334,188,0,906,750,10346,0,0
13,334,187,0,907,770,10353,0,0
13,334,186,0,905,770,10360,0,0
13,334,185,0,907,750,10367,0,0
