Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
4,110,160,0,901,840,5180,0,0
4,110,160,0,904,830,5187,0,0
4,109,161,0,900,860,5194,0,0
4,109,162,0,902,880,5201,0,0
4,109,162,0,904,850,5208,0,0
4,108,163,0,900,830,5215,0,0
4,107,164,0,899,820,5222,0,0
4,107,165,0,902,850,5229,0,0
4,106,165,0,901,880,5236,0,0
4,106,166,0,899,870,5243,0,0
4,105,167,0,902,870,5250,0,0
4,105,167,0,900,870,5257,0,0
4,104,168,0,905,870,5264,0,0
4,104,169,0,899,870,5271,0,0
4,103,170,0,899,840,5278,0,0
4,102,170,0,901,840,5285,0,0
4,102,171,0,899,870,5292,0,0
4,102,172,0,900,890,5299,0,0
4,102,173,0,899,890,5306,0,0
4,101,174,0,898,870,5313,0,0
4,101,175,0,899,860,5321,0,0
4,100,175,0,899,840,5328,0,0
4,99,176,0,900,860,5335,0,0
4,99,177,0,902,890,5342,0,0
4,99,178,0,900,890,5349,0,0
4,99,179,0,899,890,5356,0,0
4,98,179,0,900,870,5363,0,0
4,98,180,0,897,860,5370,0,0
4,97,181,0,898,870,5377,0,0
4,97,182,0,899,890,5384,0,0
4,97,183,0,899,890,5391,0,0
4,97,183,0,899,870,5398,0,0
4,97,184,0,899,860,5405,0,0
4,97,185,0,896,870,5412,0,0
4,97,185,0,899,870,5419,0,0
4,97,186,0,896,870,5426,0,0
4,96,187,0,893,870,5433,0,0
4,96,187,0,896,890,5440,0,0
4,96,188,0,894,890,5447,0,0
4,96,189,0,896,900,5454,0,0
4,96,190,0,897,890,5461,0,0
4,96,190,0,893,870,5468,0,0
4,95,191,0,896,890,5475,0,0
4,95,192,0,896,890,5482,0,0
4,95,193,0,895,890,5489,0,0
4,95,194,0,888,900,5496,0,0
4,95,195,0,894,890,5504,0,0
4,95,196,0,894,890,5511,0,0
4,95,197,0,895,890,5518,0,0
4,95,198,0,892,890,5525,0,0
4,95,199,0,893,870,5532,0,0
4,95,200,0,895,870,5539,0,0
4,95,201,0,893,900,5546,0,0
4,95,202,0,895,900,5553,0,0
4,94,203,12,895,890,5560,0,0
4,94,204,0,893,900,5567,0,0
4,94,205,12,895,900,5574,0,0
4,94,206,0,893,900,5581,0,0
4,94,207,0,891,900,5588,0,0
4,94,208,0,894,900,5595,0,0
4,94,209,12,892,890,5602,0,0
4,94,210,0,893,890,5609,0,0
4,94,211,12,893,860,5616,0,0
4,94,212,0,887,860,5623,0,0
4,94,213,0,891,860,5630,0,0
4,94,214,0,891,860,5637,0,0
4,94,215,0,891,870,5644,0,0
4,94,216,12,892,880,5651,0,0
4,94,217,0,889,850,5658,0,0
4,94,218,0,891,830,5665,0,0
4,94,219,0,892,840,5672,0,0
4,94,220,0,887,850,5679,0,0
4,95,221,0,893,870,5687,0,0
4,95,222,0,891,870,5694,0,0
4,95,222,0,888,840,5701,0,0
4,95,223,0,891,830,5708,0,0
4,95,224,0,891,810,5715,0,0
4,95,225,0,889,820,5722,0,0
4,95,226,0,891,830,5729,0,0
4,96,227,0,891,850,5736,0,0
4,96,228,0,891,840,5743,0,0
4,96,229,0,893,830,5750,0,0
4,96,230,0,887,810,5757,0,0
4,96,231,0,891,810,5764,0,0
4,96,232,0,893,820,5771,0,0
4,97,233,0,891,830,5778,0,0
4,97,234,0,893,840,5785,0,0
4,98,235,0,893,840,5792,0,0
4,98,236,0,892,830,5799,0,0
4,98,237,0,893,810,5806,0,0
4,98,238,0,893,810,5813,0,0
4,98,240,0,894,810,5820,0,0
4,98,241,0,896,800,5827,0,0
4,98,243,0,895,800,5834,0,0
4,98,244,0,896,790,5841,0,0
4,99,246,0,899,790,5848,0,0
4,99,247,0,899,800,5855,0,0
4,99,249,0,899,790,5862,0,0
4,99,250,0,902,790,5869,0,0
4,99,251,0,900,810,5877,0,0
4,100,252,0,899,800,5884,0,0
4,100,253,0,900,800,5891,0,0
4,100,254,0,900,800,5898,0,0
4,101,255,0,902,790,5905,0,0
4,101,257,0,901,780,5912,0,0
4,102,258,0,902,790,5919,0,0
4,102,259,0,904,790,5926,0,0
4,102,260,0,902,780,5933,0,0
4,102,261,0,905,800,5940,0,0
4,103,262,0,905,790,5947,0,0
4,103,263,0,904,780,5954,0,0
4,103,264,0,906,800,5961,0,0
4,104,265,0,905,780,5968,0,0
4,104,266,0,902,770,5975,0,0
4,105,267,0,908,740,5982,0,0
4,106,267,0,905,680,5989,0,0
4,106,268,0,906,690,5996,0,0
4,107,269,0,908,700,6003,0,0
4,107,269,0,906,700,6010,0,0
4,107,270,0,906,710,6017,0,0
4,108,271,0,909,710,6024,0,0
4,108,271,0,906,720,6031,0,0
4,108,272,0,909,730,6038,0,0
4,109,272,0,909,750,6045,0,0
4,109,272,0,905,750,6052,0,0
4,110,273,0,908,750,6060,0,0
4,110,273,0,908,760,6067,0,0
4,110,274,0,906,770,6074,0,0
4,111,275,0,909,770,6081,0,0
4,111,275,0,907,790,6088,0,0
4,112,275,0,906,790,6095,0,0
4,112,276,0,911,770,6102,0,0
4,112,276,0,907,750,6109,0,0
4,113,277,0,908,760,6116,0,0
4,113,277,0,901,770,6123,0,0
4,114,278,0,908,790,6130,0,0
4,115,278,0,909,780,6137,0,0
4,115,279,0,910,780,6144,0,0
4,115,279,0,909,770,6151,0,0
4,115,280,0,910,780,6158,0,0
4,116,280,0,910,780,6165,0,0
4,117,281,0,909,780,6172,0,0
4,117,282,0,911,780,6179,0,0
4,118,282,0,909,780,6186,0,0
4,118,283,0,911,780,6193,0,0
4,118,283,0,911,780,6200,0,0
4,119,284,0,908,790,6207,0,0
4,119,284,0,909,780,6214,0,0
4,120,284,0,911,770,6221,0,0
4,120,284,0,910,770,6228,0,0
4,120,285,0,911,770,6235,0,0
4,121,285,0,910,790,6243,0,0
4,121,286,0,912,790,6250,0,0
4,122,286,0,913,790,6257,0,0
4,122,287,0,901,790,6264,0,0
4,122,287,0,912,790,6271,0,0
4,123,288,0,912,790,6278,0,0
4,123,288,0,911,790,6285,0,0
4,124,288,0,912,790,6292,0,0
4,124,289,0,913,780,6299,0,0
4,124,289,0,911,780,6306,0,0
4,125,290,0,912,780,6313,0,0
4,125,290,0,911,780,6320,0,0
4,125,290,0,911,780,6327,0,0
4,126,291,0,914,780,6334,0,0
4,126,291,0,911,780,6341,0,0
4,127,291,0,914,780,6348,0,0
4,127,292,0,914,780,6355,0,0
4,128,292,0,911,780,6362,0,0
4,128,293,0,914,780,6369,0,0
4,129,293,0,912,770,6376,0,0
4,129,293,0,912,760,6383,0,0
4,129,294,0,914,760,6390,0,0
4,130,294,0,911,760,6397,0,0
4,130,294,0,912,770,6404,0,0
4,131,295,0,915,780,6411,0,0
4,131,295,0,911,780,6418,0,0
4,132,296,0,913,780,6425,0,0
4,133,296,0,915,770,6433,0,0
4,133,296,0,909,780,6440,0,0
4,134,297,0,916,770,6447,0,0
4,135,297,0,914,750,6454,0,0
4,135,298,0,913,760,6461,0,0
4,136,298,0,914,750,6468,0,0
4,137,299,0,914,750,6475,0,0
4,137,299,0,914,750,6482,0,0
4,138,299,0,915,740,6489,0,0
4,139,300,0,911,760,6496,0,0
4,139,300,0,915,740,6503,0,0
4,140,301,0,916,740,6510,0,0
4,141,301,0,912,740,6517,0,0
4,141,301,0,915,730,6524,0,0
4,142,302,0,917,740,6531,0,0
4,143,302,0,912,750,6538,0,0
4,144,303,0,916,730,6545,0,0
4,144,303,0,917,740,6552,0,0
4,145,304,0,914,740,6559,0,0
4,146,304,0,917,730,6566,0,0
4,146,304,0,916,730,6573,0,0
4,147,305,0,916,740,6580,0,0
4,148,305,0,918,720,6587,0,0
4,149,306,0,914,720,6594,0,0
4,150,306,0,917,740,6601,0,0
4,151,307,0,919,740,6608,0,0
4,152,307,0,917,730,6616,0,0
4,152,307,0,918,740,6623,0,0
4,153,308,0,920,740,6630,0,0
4,154,308,0,918,740,6637,0,0
4,155,308,0,924,760,6644,0,0
4,155,309,0,919,770,6651,0,0
4,156,309,0,919,790,6658,0,0
4,157,310,0,921,790,6665,0,0
4,158,310,0,918,790,6672,0,0
4,159,310,0,920,780,6679,0,0
4,160,310,0,920,780,6686,0,0
4,160,311,0,917,780,6693,0,0
4,161,311,0,921,770,6700,0,0
4,162,311,0,921,770,6707,0,0
4,163,312,0,920,740,6714,0,0
4,164,312,0,926,740,6721,0,0
4,165,313,0,921,740,6728,0,0
4,166,313,0,921,730,6735,0,0
4,167,314,0,924,730,6742,0,0
4,167,314,0,920,730,6749,0,0
4,168,315,0,922,730,6756,0,0
4,169,315,0,924,750,6763,0,0
4,170,315,0,922,750,6770,0,0
4,172,316,0,924,750,6777,0,0
4,173,316,12,924,730,6784,0,0
4,174,316,0,924,730,6791,0,0
4,175,316,0,926,730,6799,0,0
4,176,317,12,926,730,6806,0,0
4,177,317,0,926,720,6813,0,0
4,178,317,0,927,700,6820,0,0
4,180,318,0,917,700,6827,0,0
4,181,318,0,926,680,6834,0,0
4,183,318,0,928,680,6841,0,0
4,184,319,0,926,670,6848,0,0
4,185,319,0,928,660,6855,0,0
4,187,319,0,929,650,6862,0,0
4,188,319,0,925,640,6869,0,0
4,190,320,0,930,640,6876,0,0
4,191,320,12,930,610,6883,0,0
4,193,320,0,929,610,6890,0,0
4,194,320,0,932,620,6897,0,0
4,195,320,12,928,620,6904,0,0
4,197,320,0,930,620,6911,0,0
4,198,320,0,932,620,6918,0,0
4,200,320,0,928,630,6925,0,0
4,201,320,0,932,640,6932,0,0
4,203,320,0,932,650,6939,0,0
4,204,320,0,929,680,6946,0,0
4,206,320,0,932,710,6953,0,0
4,207,320,12,932,730,6960,0,0
4,208,320,0,931,760,6967,0,0
4,210,320,0,934,740,6974,0,0
4,211,320,12,932,740,6981,0,0
4,212,320,0,932,740,6989,0,0
4,214,320,0,933,740,6996,0,0
4,215,320,0,932,730,7003,0,0
4,216,319,0,935,720,7010,0,0
4,218,319,0,936,720,7017,0,0
4,219,319,0,932,720,7024,0,0
4,220,319,0,936,720,7031,0,0
4,222,319,0,938,710,7038,0,0
4,224,318,0,935,710,7045,0,0
4,225,318,12,937,670,7052,0,0
4,227,318,0,935,670,7059,0,0
4,228,318,0,937,670,7066,0,0
4,229,318,0,939,670,7073,0,0
4,230,317,0,936,690,7080,0,0
4,232,317,0,938,650,7087,0,0
4,234,317,0,940,600,7094,0,0
4,235,317,0,940,570,7101,0,0
4,236,317,0,941,550,7108,0,0
4,237,317,0,941,550,7115,0,0
4,238,316,0,940,560,7122,0,0
4,240,316,0,942,540,7129,0,0
4,241,315,0,941,530,7136,0,0
4,243,315,0,939,500,7143,0,0
4,244,315,0,944,510,7150,0,0
4,245,315,0,942,500,7157,0,0
4,246,315,0,943,510,7164,0,0
4,247,315,0,947,510,7172,0,0
4,248,314,0,942,510,7179,0,0
4,249,313,12,944,500,7186,0,0
4,251,313,0,948,480,7193,0,0
4,253,312,12,947,470,7200,0,0
4,255,311,0,950,500,7207,0,0
4,256,311,0,949,530,7214,0,0
4,258,310,0,948,570,7221,0,0
4,259,309,0,953,600,7228,0,0
4,261,309,0,950,610,7235,0,0
4,262,308,0,953,600,7242,0,0
4,264,308,0,954,600,7249,0,0
4,265,307,0,953,600,7256,0,0
4,267,306,0,957,600,7263,0,0
4,268,305,0,957,600,7270,0,0
4,270,304,0,946,590,7277,0,0
4,272,303,0,958,570,7284,0,0
4,274,302,0,958,560,7291,0,0
4,275,301,0,957,560,7298,0,0
4,277,301,0,960,560,7305,0,0
4,278,300,0,957,580,7312,0,0
4,280,298,0,957,580,7319,0,0
4,281,297,0,960,560,7326,0,0
4,283,296,0,958,550,7333,0,0
4,284,295,0,960,560,7340,0,0
4,285,293,0,961,560,7347,0,0
4,286,292,0,958,570,7355,0,0
4,287,291,0,962,570,7362,0,0
4,288,290,0,961,570,7369,0,0
4,289,289,0,959,570,7376,0,0
4,290,288,0,962,590,7383,0,0
4,291,287,0,959,610,7390,0,0
4,292,286,0,962,600,7397,0,0
4,293,285,0,965,620,7404,0,0
4,293,284,0,960,620,7411,0,0
4,294,283,0,965,600,7418,0,0
4,295,283,0,963,620,7425,0,0
4,295,282,0,963,620,7432,0,0
4,296,281,0,957,610,7439,0,0
4,297,280,0,965,610,7446,0,0
4,297,279,0,963,600,7453,0,0
4,298,278,0,966,600,7460,0,0
4,298,278,0,965,620,7467,0,0
4,299,277,12,965,610,7474,0,0
4,300,276,0,965,610,7481,0,0
4,301,275,0,966,620,7488,0,0
4,301,274,0,968,630,7495,0,0
4,302,273,0,968,650,7502,0,0
4,303,272,12,958,640,7509,0,0
4,304,271,0,969,640,7516,0,0
4,304,270,0,969,640,7523,0,0
4,305,268,0,968,660,7530,0,0
4,305,267,0,971,650,7537,0,0
4,306,267,0,969,670,7545,0,0
4,306,265,0,970,690,7552,0,0
4,307,264,0,973,690,7559,0,0
4,308,263,0,971,710,7566,0,0
4,308,263,12,971,710,7573,0,0
4,309,262,0,974,710,7580,0,0
4,309,261,0,971,710,7587,0,0
4,309,260,0,974,730,7594,0,0
4,310,260,0,972,720,7601,0,0
4,310,259,0,974,720,7608,0,0
4,311,258,0,976,720,7615,0,0
4,311,257,0,974,720,7622,0,0
4,312,256,0,976,720,7629,0,0
4,312,255,0,978,720,7636,0,0
4,312,255,0,975,750,7643,0,0
4,312,254,0,974,760,7650,0,0
4,313,253,0,979,750,7657,0,0
4,313,252,0,976,720,7664,0,0
4,314,251,0,977,710,7671,0,0
4,314,250,0,979,710,7678,0,0
4,314,250,0,976,740,7685,0,0
4,315,249,0,979,740,7692,0,0
4,315,248,0,978,730,7699,0,0
4,316,247,0,977,710,7706,0,0
4,316,246,0,980,710,7713,0,0
4,316,246,0,979,740,7720,0,0
4,316,245,0,978,780,7728,0,0
4,317,243,0,983,780,7735,0,0
4,317,242,0,977,780,7742,0,0
4,318,242,0,983,770,7749,0,0
4,318,241,0,982,790,7756,0,0
4,318,240,0,979,800,7763,0,0
4,319,239,0,982,790,7770,0,0
4,319,238,0,980,800,7777,0,0
4,319,237,0,979,820,7784,0,0
4,320,236,0,982,820,7791,0,0
4,320,235,0,980,810,7798,0,0
4,321,234,0,981,810,7805,0,0
4,321,233,0,982,810,7812,0,0
4,321,232,0,980,840,7819,0,0
4,322,230,0,983,840,7826,0,0
4,322,229,12,983,840,7833,0,0
4,323,228,0,982,810,7840,0,0
4,323,227,12,983,810,7847,0,0
4,323,226,0,984,830,7854,0,0
4,324,224,0,982,860,7861,0,0
4,324,223,0,986,860,7868,0,0
4,325,222,12,984,860,7875,0,0
4,325,220,0,986,810,7882,0,0
4,325,219,12,986,810,7889,0,0
4,326,218,0,981,760,7896,0,0
4,326,217,0,990,720,7903,0,0
4,326,216,0,982,720,7911,0,0
4,326,215,0,984,630,7918,0,0
4,326,214,0,988,660,7925,0,0
4,327,212,0,987,690,7932,0,0
4,327,211,0,987,660,7939,0,0
4,327,210,0,990,660,7946,0,0
4,327,209,0,987,700,7953,0,0
4,327,207,0,990,690,7960,0,0
4,327,206,0,992,700,7967,0,0
4,328,205,0,990,720,7974,0,0
4,328,204,0,991,720,7981,0,0
4,328,202,0,993,710,7988,0,0
4,328,201,0,990,740,7995,0,0
4,328,200,0,995,720,8002,0,0
4,328,199,0,995,710,8009,0,0
4,328,198,0,993,740,8016,0,0
4,328,197,0,997,740,8023,0,0
4,328,195,0,992,760,8030,0,0
4,328,194,0,995,780,8037,0,0
4,328,192,0,998,750,8044,0,0
4,329,191,0,994,750,8051,0,0
4,329,189,0,996,760,8058,0,0
4,329,188,0,998,780,8065,0,0
4,329,187,0,997,780,8072,0,0
4,329,186,0,999,810,8079,0,0
4,329,184,0,999,810,8086,0,0
4,329,183,0,998,760,8093,0,0
4,328,182,0,1001,810,8101,0,0
4,328,181,0,998,810,8108,0,0
4,329,179,0,998,780,8115,0,0
4,329,178,0,1001,780,8122,0,0
4,329,176,0,998,750,8129,0,0
4,329,175,0,999,750,8136,0,0
4,328,174,0,1001,780,8143,0,0
4,328,173,0,998,830,8150,0,0
4,328,171,0,1001,830,8157,0,0
4,328,170,12,1002,800,8164,0,0
4,328,169,0,1001,800,8171,0,0
4,328,167,12,1002,780,8178,0,0
4,327,166,0,1004,830,8185,0,0
4,327,165,0,1001,750,8192,0,0
4,327,164,0,1003,710,8199,0,0
4,327,162,0,1001,710,8206,0,0
4,327,161,0,1001,660,8213,0,0
4,327,159,0,1004,690,8220,0,0
4,327,158,0,1001,710,8227,0,0
4,326,156,0,1003,710,8234,0,0
4,326,155,0,1004,710,8241,0,0
4,326,154,0,1001,710,8248,0,0
4,325,152,0,1004,710,8255,0,0
4,325,150,0,1004,730,8262,0,0
4,324,149,0,1002,730,8269,0,0
4,324,147,0,1004,730,8276,0,0
4,324,146,0,1003,730,8284,0,0
4,323,145,0,1004,750,8291,0,0
4,323,143,0,1007,780,8298,0,0
4,322,142,0,1004,780,8305,0,0
4,322,140,0,1005,810,8312,0,0
4,322,139,0,1007,800,8319,0,0
4,321,137,0,1004,800,8326,0,0
4,321,136,0,1007,830,8333,0,0
4,320,135,0,1006,800,8340,0,0
4,319,133,0,1006,810,8347,0,0
4,319,132,0,1007,830,8354,0,0
4,318,130,0,1006,880,8361,0,0
4,317,129,0,1006,880,8368,0,0
4,317,128,0,1010,830,8375,0,0
4,316,126,0,1006,810,8382,0,0
4,315,125,0,1007,810,8389,0,0
4,314,124,0,1006,860,8396,0,0
4,314,123,12,1004,880,8403,0,0
4,313,122,0,1008,900,8410,0,0
4,313,120,0,1008,900,8417,0,0
4,312,119,0,1006,950,8424,0,0
4,312,118,0,1007,950,8431,0,0
4,311,117,0,1007,970,8438,0,0
4,310,116,0,1006,1000,8445,0,0
4,310,115,0,1010,950,8452,0,0
4,309,114,0,1007,920,8459,0,0
4,308,113,0,1007,920,8467,0,0
4,307,112,0,1007,900,8474,0,0
4,307,111,0,1007,900,8481,0,0
4,306,109,0,1012,920,8488,0,0
4,305,109,0,1009,920,8495,0,0
4,304,108,0,1009,900,8502,0,0
4,303,107,0,1010,880,8509,0,0
4,303,106,0,1008,900,8516,0,0
4,302,106,0,1008,900,8523,0,0
4,301,105,0,1011,900,8530,0,0
4,301,104,0,1007,900,8537,0,0
4,300,103,0,1009,930,8544,0,0
4,299,102,0,1010,900,8551,0,0
4,298,101,0,1007,900,8558,0,0
4,298,100,0,1009,930,8565,0,0
4,297,99,0,1010,930,8572,0,0
4,297,98,0,1008,900,8579,0,0
4,296,97,0,1010,960,8586,0,0
4,295,97,0,1010,960,8593,0,0
4,295,96,0,1008,930,8600,0,0
4,294,95,0,1010,960,8607,0,0
4,294,94,0,1000,990,8614,0,0
4,293,94,0,1009,990,8621,0,0
4,292,93,0,1010,990,8628,0,0
4,292,93,0,1007,960,8635,0,0
4,291,92,0,1009,960,8642,0,0
4,290,91,0,1010,950,8650,0,0
4,290,90,0,1000,1040,8657,0,0
4,289,89,0,1013,1060,8664,0,0
4,289,89,0,1010,1060,8671,0,0
4,288,88,0,1011,1090,8678,0,0
4,288,87,12,1010,1090,8685,0,0
4,287,87,0,1007,1090,8692,0,0
4,286,86,0,1007,1080,8699,0,0
4,285,86,0,1002,1090,8706,0,0
4,285,85,0,1010,1090,8713,0,0
4,284,84,0,1006,1140,8720,0,0
4,283,83,12,1010,1160,8727,0,0
4,283,83,0,1007,1160,8734,0,0
4,282,82,0,1010,1150,8741,0,0
4,281,81,0,1009,1190,8748,0,0
4,280,80,0,1006,1190,8755,0,0
4,279,80,0,1009,1210,8762,0,0
4,278,79,12,1009,1210,8769,0,0
4,278,78,0,1005,1210,8776,0,0
4,277,78,12,1007,1210,8783,0,0
4,276,77,0,1007,1250,8790,0,0
4,275,76,0,1005,1260,8797,0,0
4,274,76,0,1007,1260,8804,0,0
4,273,75,0,1005,1300,8811,0,0
4,272,75,12,1006,1300,8818,0,0
4,271,74,0,1007,1320,8825,0,0
4,270,73,0,1004,1330,8832,0,0
4,269,73,12,1005,1300,8840,0,0
4,268,72,0,1005,1330,8847,0,0
4,267,71,0,1003,1330,8854,0,0
4,266,71,12,1005,1320,8861,0,0
4,265,70,12,1001,1330,8868,0,0
4,264,70,12,1003,1330,8875,0,0
4,263,69,0,1007,1320,8882,0,0
4,262,68,0,1004,1300,8889,0,0
4,261,68,0,1004,1250,8896,0,0
4,260,67,12,1005,1240,8903,0,0
4,259,67,0,1004,1250,8910,0,0
4,258,66,0,1004,1250,8917,0,0
4,257,65,0,1005,1260,8924,0,0
4,256,65,0,1004,1220,8931,0,0
4,255,64,0,1007,1170,8938,0,0
4,254,63,0,1004,1200,8945,0,0
4,253,63,0,1006,1230,8952,0,0
4,252,63,0,1007,1240,8959,0,0
4,251,62,0,1004,1300,8966,0,0
4,250,62,0,1005,1300,8973,0,0
4,248,61,0,1007,1260,8980,0,0
4,247,60,0,1004,1280,8987,0,0
4,247,59,0,1004,1280,8994,0,0
4,246,59,0,1006,1280,9001,0,0
4,245,58,0,1004,1260,9008,0,0
4,244,58,0,1007,1220,9015,0,0
4,242,57,0,1004,1180,9023,0,0
4,242,56,0,1004,1220,9030,0,0
4,241,57,0,1006,1160,9037,0,0
4,240,56,0,1001,1180,9044,0,0
4,239,55,0,1003,1180,9051,0,0
4,238,55,0,1004,1160,9058,0,0
4,237,54,0,1003,1180,9065,0,0
4,236,54,0,1005,1180,9072,0,0
4,235,54,0,1004,1160,9079,0,0
4,234,53,0,1002,1150,9086,0,0
4,233,53,0,1003,1120,9093,0,0
4,232,52,0,1003,1150,9100,0,0
4,231,52,0,1001,1160,9107,0,0
4,230,51,0,1001,1180,9114,0,0
4,229,51,0,1001,1190,9121,0,0
4,227,51,0,1001,1140,9128,0,0
4,226,49,0,1004,1110,9135,0,0
4,225,49,0,1000,1120,9142,0,0
4,224,49,0,1002,1150,9149,0,0
4,223,49,0,1001,1120,9156,0,0
4,223,49,0,1000,1150,9163,0,0
4,222,49,0,1000,1150,9170,0,0
4,221,49,0,1001,1150,9177,0,0
4,221,49,0,1000,1170,9184,0,0
4,220,49,0,1001,1140,9191,0,0
4,219,48,0,999,1160,9198,0,0
4,218,48,12,1001,1140,9206,0,0
4,217,48,0,1001,1110,9213,0,0
4,216,47,0,999,1110,9220,0,0
4,215,47,0,1001,1100,9227,0,0
4,214,47,0,1001,1100,9234,0,0
4,213,47,0,998,1130,9241,0,0
4,212,47,0,998,1130,9248,0,0
4,211,47,0,997,1130,9255,0,0
4,210,47,0,998,1120,9262,0,0
4,209,47,0,1000,1100,9269,0,0
4,208,46,0,998,1100,9276,0,0
4,207,46,0,999,1080,9283,0,0
4,206,46,0,1001,1040,9290,0,0
4,205,46,0,998,1040,9297,0,0
4,204,46,0,1000,1020,9304,0,0
4,203,46,12,998,940,9311,0,0
4,202,46,0,997,900,9318,0,0
4,201,46,0,998,900,9325,0,0
4,200,46,0,999,870,9332,0,0
4,199,46,0,997,900,9339,0,0
4,198,46,0,999,990,9346,0,0
4,198,46,0,995,900,9353,0,0
4,197,46,0,998,900,9360,0,0
4,196,46,0,998,900,9367,0,0
4,195,46,12,996,860,9374,0,0
4,194,46,0,996,830,9381,0,0
4,193,46,0,998,830,9388,0,0
4,192,46,0,995,830,9396,0,0
4,191,46,0,998,830,9403,0,0
4,190,46,0,997,790,9410,0,0
4,190,46,0,997,770,9417,0,0
4,189,46,0,997,750,9424,0,0
4,188,46,0,994,770,9431,0,0
4,187,46,0,995,840,9438,0,0
4,186,47,0,997,860,9445,0,0
4,185,47,0,994,840,9452,0,0
4,184,47,0,995,800,9459,0,0
4,183,47,0,993,750,9466,0,0
4,182,47,0,992,740,9473,0,0
4,180,47,0,995,720,9480,0,0
4,180,47,0,994,770,9487,0,0
4,179,47,0,993,810,9494,0,0
4,178,47,0,995,810,9501,0,0
4,177,47,0,995,750,9508,0,0
4,176,47,0,992,650,9515,0,0
4,176,47,0,995,660,9522,0,0
4,175,47,12,991,640,9529,0,0
4,174,47,0,992,720,9536,0,0
4,174,48,0,995,780,9543,0,0
4,173,48,0,992,830,9550,0,0
4,172,49,0,995,870,9557,0,0
4,171,49,0,992,850,9564,0,0
4,170,49,12,990,790,9571,0,0
4,169,49,0,993,670,9579,0,0
4,168,49,0,994,650,9586,0,0
4,167,49,0,995,670,9593,0,0
4,166,49,0,995,710,9600,0,0
4,165,49,0,992,760,9607,0,0
4,164,49,0,995,700,9614,0,0
4,164,49,0,994,700,9621,0,0
4,163,49,0,991,660,9628,0,0
4,163,49,0,993,690,9635,0,0
4,162,50,0,992,770,9642,0,0
4,161,50,0,992,730,9649,0,0
4,161,50,0,992,700,9656,0,0
4,160,50,0,990,660,9663,0,0
4,159,50,0,991,660,9670,0,0
4,158,50,0,993,710,9677,0,0
4,157,50,0,990,790,9684,0,0
4,156,50,0,990,840,9691,0,0
4,156,50,0,992,900,9698,0,0
4,155,50,12,988,900,9705,0,0
4,154,50,0,990,920,9712,0,0
4,153,51,0,991,940,9719,0,0
4,152,51,0,988,920,9726,0,0
4,151,51,0,987,900,9733,0,0
4,150,51,0,987,900,9740,0,0
4,149,51,0,988,940,9747,0,0
4,149,51,0,990,940,9754,0,0
4,148,51,0,986,900,9762,0,0
4,147,51,12,985,860,9769,0,0
4,146,52,0,986,880,9776,0,0
4,145,53,0,982,880,9783,0,0
4,144,53,12,983,900,9790,0,0
4,143,53,0,983,880,9797,0,0
4,142,53,0,978,860,9804,0,0
4,141,54,0,981,880,9811,0,0
4,140,55,0,980,920,9818,0,0
4,140,56,0,977,960,9825,0,0
4,139,56,0,980,950,9832,0,0
4,138,57,0,977,930,9839,0,0
4,137,57,0,980,930,9846,0,0
4,136,56,12,978,930,9853,0,0
4,135,56,0,976,960,9860,0,0
4,134,56,12,976,990,9867,0,0
4,133,56,12,974,1010,9874,0,0
4,132,56,0,972,1080,9881,0,0
4,131,57,0,971,1120,9888,0,0
4,130,58,0,971,1110,9895,0,0
4,129,59,0,971,1110,9902,0,0
4,128,59,12,972,1060,9909,0,0
4,128,59,0,968,1050,9916,0,0
4,127,59,0,969,1090,9923,0,0
4,126,60,12,971,1100,9930,0,0
4,126,61,0,959,1100,9937,0,0
4,125,61,0,965,1080,9944,0,0
4,124,61,12,965,1070,9952,0,0
4,123,62,0,965,1080,9959,0,0
4,122,63,0,965,1080,9966,0,0
4,121,64,0,965,1080,9973,0,0
4,120,65,0,963,1060,9980,0,0
4,119,65,0,963,1040,9987,0,0
4,119,65,12,961,1070,9994,0,0
4,118,65,0,961,1100,10001,0,0
4,116,66,12,963,1120,10008,0,0
4,115,67,0,959,1100,10015,0,0
4,114,68,0,962,1080,10022,0,0
4,113,68,0,960,1010,10029,0,0
4,112,68,0,957,950,10036,0,0
4,112,69,0,959,920,10043,0,0
4,111,70,0,959,850,10050,0,0
4,110,70,0,954,850,10057,0,0
4,109,70,0,954,830,10064,0,0
4,108,71,0,959,850,10071,0,0
4,107,72,0,951,900,10078,0,0
4,105,73,0,957,900,10085,0,0
4,104,73,0,953,960,10092,0,0
4,103,74,0,953,1000,10099,0,0
4,102,75,0,954,980,10106,0,0
4,100,76,0,950,960,10113,0,0
4,99,76,0,951,980,10120,0,0
4,98,77,0,952,980,10127,0,0
4,97,78,0,950,980,10135,0,0
4,96,79,0,951,980,10142,0,0
4,95,79,0,950,940,10149,0,0
4,95,80,0,948,940,10156,0,0
4,93,81,0,948,920,10163,0,0
4,93,81,0,947,920,10170,0,0
4,92,82,0,946,950,10177,0,0
4,91,83,0,950,940,10184,0,0
4,90,84,0,947,920,10191,0,0
4,89,84,0,948,920,10198,0,0
4,89,85,0,947,920,10205,0,0
4,88,85,0,946,900,10212,0,0
4,88,86,0,950,900,10219,0,0
4,88,86,0,950,920,10226,0,0
4,87,87,0,947,880,10233,0,0
4,87,87,0,948,880,10240,0,0
