Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
1,275,297,0,792,640,11099,0,0
1,275,297,0,793,640,11106,0,0
1,276,297,0,795,640,11113,0,0
1,277,296,0,792,640,11120,0,0
1,277,296,0,792,640,11127,0,0
1,278,296,0,794,640,11134,0,0
1,278,295,0,792,640,11141,0,0
1,279,295,0,794,640,11148,0,0
1,279,295,0,793,650,11156,0,0
1,280,295,0,792,650,11163,0,0
1,280,294,0,794,640,11170,0,0
1,281,294,0,792,640,11177,0,0
1,282,294,0,794,640,11184,0,0
1,282,293,0,794,640,11191,0,0
1,283,293,0,792,630,11198,0,0
1,283,293,0,793,640,11205,0,0
1,283,292,0,794,640,11212,0,0
1,284,292,0,792,640,11219,0,0
1,284,292,0,793,640,11226,0,0
1,285,291,0,793,640,11233,0,0
1,286,291,0,793,640,11240,0,0
1,286,290,0,794,640,11247,0,0
1,287,289,0,792,640,11254,0,0
1,288,289,0,792,640,11261,0,0
1,288,288,0,794,640,11268,0,0
1,289,288,0,792,640,11275,0,0
1,290,287,0,793,650,11282,0,0
1,290,287,0,794,650,11289,0,0
1,291,286,0,792,640,11296,0,0
1,292,285,0,794,640,11303,0,0
1,292,285,0,794,640,11310,0,0
1,293,284,0,792,670,11317,0,0
1,293,283,0,795,670,11324,0,0
1,294,283,0,792,660,11331,0,0
1,294,282,0,794,660,11339,0,0
1,295,281,0,796,660,11346,0,0
1,295,281,0,793,660,11353,0,0
1,296,280,0,792,660,11360,0,0
1,296,279,0,795,660,11367,0,0
1,297,279,0,794,660,11374,0,0
1,297,278,0,795,660,11381,0,0
1,298,278,0,795,660,11388,0,0
1,298,277,0,792,670,11395,0,0
1,299,276,0,794,660,11402,0,0
1,299,276,12,794,650,11409,0,0
1,300,275,0,793,650,11416,0,0
1,300,274,12,795,650,11423,0,0
1,301,274,0,794,650,11430,0,0
1,301,273,0,794,680,11437,0,0
1,302,273,0,795,730,11444,0,0
1,302,272,12,792,750,11451,0,0
1,303,271,12,794,760,11458,0,0
1,303,271,12,794,730,11465,0,0
1,304,270,12,793,690,11472,0,0
1,304,269,0,795,690,11479,0,0
1,305,269,0,794,690,11486,0,0
1,306,268,0,794,730,11493,0,0
1,306,267,0,794,740,11500,0,0
1,307,267,0,794,740,11507,0,0
1,307,266,0,794,730,11514,0,0
1,307,266,0,796,740,11522,0,0
1,308,265,0,792,750,11529,0,0
1,308,265,0,794,740,11536,0,0
1,308,264,0,797,740,11543,0,0
1,309,264,0,790,740,11550,0,0
1,309,264,0,795,740,11557,0,0
1,309,263,0,796,740,11564,0,0
1,310,263,0,793,760,11571,0,0
1,310,262,0,795,760,11578,0,0
1,311,262,0,792,760,11585,0,0
1,311,261,0,793,770,11592,0,0
1,312,260,0,796,760,11599,0,0
1,312,260,0,794,760,11606,0,0
1,313,259,0,794,760,11613,0,0
1,313,259,0,796,750,11620,0,0
1,313,258,0,793,750,11627,0,0
1,314,258,0,795,750,11634,0,0
1,314,257,0,794,750,11641,0,0
1,314,256,0,794,750,11648,0,0
1,314,256,0,797,750,11655,0,0
1,315,255,0,794,770,11662,0,0
1,315,255,0,795,770,11669,0,0
1,316,254,0,797,770,11676,0,0
1,316,254,0,794,770,11683,0,0
1,316,253,0,795,760,11690,0,0
1,317,252,0,796,760,11697,0,0
1,317,252,0,795,760,11704,0,0
1,318,251,0,797,760,11712,0,0
1,318,250,0,796,760,11719,0,0
1,318,249,0,795,760,11726,0,0
1,319,249,0,797,750,11733,0,0
1,319,248,0,796,760,11740,0,0
1,320,247,0,795,760,11747,0,0
1,320,247,0,797,760,11754,0,0
1,320,246,0,795,780,11761,0,0
1,320,246,0,795,780,11768,0,0
1,321,245,0,797,780,11775,0,0
1,321,245,0,794,790,11782,0,0
1,321,244,0,796,780,11789,0,0
1,322,243,0,796,780,11796,0,0
1,322,243,0,795,800,11803,0,0
1,322,242,12,797,800,11810,0,0
1,322,241,0,797,800,11817,0,0
1,323,240,0,795,800,11824,0,0
1,323,239,0,799,800,11831,0,0
1,324,238,0,796,810,11838,0,0
1,324,237,12,796,810,11845,0,0
1,324,236,0,800,830,11852,0,0
1,325,235,0,794,830,11859,0,0
1,325,234,0,797,830,11866,0,0
1,325,234,0,798,830,11873,0,0
1,325,233,0,795,830,11880,0,0
1,325,233,0,797,830,11887,0,0
1,326,232,0,797,820,11895,0,0
1,326,232,0,795,810,11902,0,0
1,326,231,0,799,810,11909,0,0
1,326,230,12,798,810,11916,0,0
1,327,230,0,797,830,11923,0,0
1,327,229,0,799,830,11930,0,0
1,327,229,12,797,840,11937,0,0
1,328,228,0,799,840,11944,0,0
1,328,227,0,798,840,11951,0,0
1,328,227,0,797,840,11958,0,0
1,328,226,0,799,840,11965,0,0
1,329,225,0,799,840,11972,0,0
1,329,225,12,798,840,11979,0,0
1,329,224,0,797,840,11986,0,0
1,329,224,12,798,840,11993,0,0
1,330,223,0,798,840,12000,0,0
1,330,222,0,800,840,12007,0,0
1,330,222,0,797,840,12014,0,0
1,330,221,0,799,850,12021,0,0
1,330,220,0,800,850,12028,0,0
1,331,220,12,797,850,12035,0,0
1,331,219,0,800,820,12042,0,0
1,331,218,0,795,780,12049,0,0
1,331,218,0,798,800,12056,0,0
1,331,217,0,800,790,12063,0,0
1,332,216,0,804,790,12070,0,0
1,332,215,0,792,800,12078,0,0
1,332,215,0,800,770,12085,0,0
1,332,214,0,798,770,12092,0,0
1,332,214,0,799,770,12099,0,0
1,333,213,0,800,770,12106,0,0
1,333,213,0,798,770,12113,0,0
1,333,212,0,800,780,12120,0,0
1,333,212,0,800,780,12127,0,0
1,333,211,0,800,780,12134,0,0
1,333,211,0,800,780,12141,0,0
1,333,210,0,800,800,12148,0,0
1,333,209,0,800,780,12155,0,0
1,333,209,0,801,780,12162,0,0
1,333,208,0,799,780,12169,0,0
1,334,207,0,803,780,12176,0,0
1,334,207,0,803,780,12183,0,0
1,334,206,0,799,780,12190,0,0
1,334,205,0,802,780,12197,0,0
1,334,205,0,803,780,12204,0,0
1,334,204,0,801,780,12211,0,0
1,334,204,0,804,780,12218,0,0
1,334,203,0,803,800,12225,0,0
1,334,202,0,803,800,12232,0,0
1,334,202,0,804,800,12239,0,0
1,334,201,0,802,800,12246,0,0
1,334,201,0,802,800,12253,0,0
1,334,200,0,805,820,12260,0,0
1,334,200,0,803,820,12268,0,0
1,334,199,0,807,820,12275,0,0
1,334,199,0,806,820,12282,0,0
1,334,198,0,803,830,12289,0,0
1,334,198,0,804,830,12296,0,0
1,334,197,0,803,830,12303,0,0
1,334,197,0,803,830,12310,0,0
1,335,196,0,803,820,12317,0,0
1,335,196,0,801,820,12324,0,0
1,335,195,0,803,820,12331,0,0
1,335,195,0,806,830,12338,0,0
1,335,194,0,803,830,12345,0,0
1,335,194,0,803,840,12352,0,0
1,335,193,0,805,850,12359,0,0
1,335,193,0,803,850,12366,0,0
1,335,192,0,805,850,12373,0,0
1,335,192,0,806,850,12380,0,0
1,335,191,0,804,850,12387,0,0
1,335,191,0,806,850,12394,0,0
1,335,190,0,804,850,12401,0,0
1,335,190,0,805,850,12408,0,0
1,335,189,0,806,850,12415,0,0
1,335,189,0,807,870,12422,0,0
1,335,188,0,806,850,12429,0,0
1,335,188,0,806,850,12436,0,0
1,335,187,0,806,850,12443,0,0
1,335,187,0,806,850,12451,0,0
1,335,186,0,807,870,12458,0,0
1,335,186,0,805,870,12465,0,0
1,335,185,0,806,870,12472,0,0
1,335,185,0,806,870,12479,0,0
1,335,184,0,806,850,12486,0,0
1,335,184,0,806,850,12493,0,0
1,335,183,0,806,850,12500,0,0
1,335,183,0,806,870,12507,0,0
1,335,183,0,808,870,12514,0,0
1,335,182,0,805,870,12521,0,0
1,335,182,0,808,880,12528,0,0
1,335,181,0,807,870,12535,0,0
1,335,180,0,804,870,12542,0,0
1,335,180,0,806,870,12549,0,0
1,335,179,0,807,870,12556,0,0
1,335,179,0,806,870,12563,0,0
1,335,178,0,809,870,12570,0,0
1,335,178,0,806,850,12577,0,0
1,335,178,0,806,850,12584,0,0
1,335,177,0,809,850,12591,0,0
1,335,177,0,806,850,12598,0,0
1,334,176,0,808,850,12605,0,0
1,334,176,0,807,870,12612,0,0
1,334,175,0,807,850,12619,0,0
1,334,175,0,809,870,12626,0,0
1,334,174,0,806,850,12634,0,0
1,334,174,0,806,850,12641,0,0
1,334,173,0,806,850,12648,0,0
1,334,172,0,806,850,12655,0,0
1,334,172,12,807,850,12662,0,0
1,334,171,0,809,850,12669,0,0
1,334,171,0,806,870,12676,0,0
1,334,170,0,806,870,12683,0,0
1,334,169,0,809,870,12690,0,0
1,334,169,12,804,870,12697,0,0
1,334,168,0,808,870,12704,0,0
1,333,167,0,808,870,12711,0,0
1,333,167,0,806,870,12718,0,0
1,333,166,0,809,850,12725,0,0
1,333,166,0,806,840,12732,0,0
1,333,165,0,807,820,12739,0,0
1,333,164,0,807,800,12746,0,0
1,333,164,0,806,800,12753,0,0
1,333,163,0,809,820,12760,0,0
1,332,162,0,806,820,12767,0,0
1,332,162,0,806,820,12774,0,0
1,332,161,0,809,820,12781,0,0
1,332,160,0,806,810,12788,0,0
1,332,160,0,806,800,12795,0,0
1,332,159,0,809,820,12802,0,0
1,331,159,0,806,840,12809,0,0
1,331,158,0,807,840,12816,0,0
1,331,158,0,806,840,12824,0,0
1,331,157,0,806,840,12831,0,0
1,331,157,0,806,820,12838,0,0
1,331,156,0,809,820,12845,0,0
1,331,156,0,807,800,12852,0,0
1,330,155,0,800,800,12859,0,0
1,330,154,0,809,800,12866,0,0
1,330,154,0,799,800,12873,0,0
1,330,153,0,809,800,12880,0,0
1,330,153,0,809,820,12887,0,0
1,330,152,0,808,840,12894,0,0
1,329,151,0,811,850,12901,0,0
1,329,151,0,809,850,12908,0,0
1,329,151,0,810,850,12915,0,0
1,329,150,0,811,840,12922,0,0
1,329,150,0,809,840,12929,0,0
1,329,149,0,810,840,12936,0,0
1,328,149,0,811,840,12943,0,0
1,328,148,0,810,840,12950,0,0
1,328,148,0,809,840,12957,0,0
1,328,148,0,810,840,12964,0,0
1,328,147,0,809,850,12971,0,0
1,328,147,0,812,850,12978,0,0
1,328,147,0,809,840,12985,0,0
1,328,146,0,810,850,12992,0,0
1,327,146,0,812,850,12999,0,0
1,327,146,0,811,850,13007,0,0
1,327,145,0,809,850,13014,0,0
1,327,145,0,811,850,13021,0,0
1,327,144,0,808,850,13028,0,0
1,327,144,0,809,850,13035,0,0
1,327,144,0,809,850,13042,0,0
1,327,144,0,808,840,13049,0,0
1,327,143,0,811,840,13056,0,0
1,326,143,0,809,840,13063,0,0
1,326,143,0,810,840,13070,0,0
1,326,142,0,812,850,13077,0,0
1,326,142,0,809,850,13084,0,0
1,326,142,0,809,850,13091,0,0
1,326,141,0,811,850,13098,0,0
1,326,141,0,809,870,13105,0,0
1,326,141,0,810,850,13112,0,0
1,325,140,0,811,870,13119,0,0
1,325,140,0,809,870,13126,0,0
1,325,139,0,811,870,13133,0,0
1,325,139,0,811,870,13140,0,0
1,325,139,0,811,870,13147,0,0
1,325,139,0,812,870,13154,0,0
1,324,138,0,809,870,13161,0,0
1,324,138,0,811,890,13168,0,0
1,324,137,0,812,870,13175,0,0
1,324,137,0,809,870,13182,0,0
1,324,137,0,811,870,13190,0,0
1,324,136,0,811,870,13197,0,0
1,323,136,0,810,870,13204,0,0
1,323,136,0,811,870,13211,0,0
1,323,135,0,810,870,13218,0,0
1,323,135,0,810,880,13225,0,0
1,323,134,0,813,880,13232,0,0
1,323,134,0,811,880,13239,0,0
1,322,133,0,812,880,13246,0,0
1,322,133,0,812,870,13253,0,0
1,322,133,0,811,870,13260,0,0
1,322,132,0,814,850,13267,0,0
1,322,132,0,812,850,13274,0,0
1,321,132,0,810,870,13281,0,0
1,321,131,0,812,870,13288,0,0
1,321,131,0,812,870,13295,0,0
1,321,130,0,811,870,13302,0,0
1,321,130,0,813,870,13309,0,0
1,320,130,0,811,880,13316,0,0
1,320,129,0,812,880,13323,0,0
1,320,129,0,814,870,13330,0,0
1,320,128,0,811,880,13337,0,0
1,319,128,0,815,870,13344,0,0
1,319,128,12,815,870,13351,0,0
1,319,127,0,811,870,13358,0,0
1,319,127,0,814,880,13365,0,0
1,319,126,0,812,890,13372,0,0
1,318,126,0,811,890,13380,0,0
1,318,125,0,813,880,13387,0,0
1,318,125,0,813,890,13394,0,0
1,318,124,0,811,880,13401,0,0
1,317,124,0,812,880,13408,0,0
1,317,123,12,810,880,13415,0,0
1,317,123,0,814,880,13422,0,0
1,316,122,0,812,900,13429,0,0
1,316,122,12,810,900,13436,0,0
1,316,121,0,812,890,13443,0,0
1,316,121,12,812,890,13450,0,0
1,315,121,0,810,920,13457,0,0
1,315,120,0,813,950,13464,0,0
1,315,120,0,811,1000,13471,0,0
1,315,119,0,812,1060,13478,0,0
1,315,119,0,811,1060,13485,0,0
1,314,118,0,811,1040,13492,0,0
1,314,118,0,815,1060,13499,0,0
1,314,117,0,814,1020,13506,0,0
1,313,117,0,809,1040,13513,0,0
1,313,117,0,813,1020,13520,0,0
1,313,116,0,812,1020,13527,0,0
1,313,116,0,812,1020,13534,0,0
1,312,116,0,815,1040,13541,0,0
1,312,115,0,812,1020,13548,0,0
1,312,115,0,813,1020,13555,0,0
1,312,115,0,813,1020,13563,0,0
1,311,114,0,811,1020,13570,0,0
1,311,114,0,812,1000,13577,0,0
1,311,113,0,814,1000,13584,0,0
1,311,113,0,812,1000,13591,0,0
1,310,113,0,814,990,13598,0,0
1,310,113,0,814,1010,13605,0,0
1,310,112,0,813,990,13612,0,0
1,310,112,0,812,1000,13619,0,0
1,309,112,0,812,990,13626,0,0
1,309,111,0,813,1000,13633,0,0
1,309,111,0,815,1000,13640,0,0
1,308,110,0,811,1010,13647,0,0
1,308,110,0,812,1040,13654,0,0
1,308,109,0,813,1020,13661,0,0
1,308,109,0,811,1020,13668,0,0
1,307,109,0,813,1020,13675,0,0
1,307,108,0,812,1000,13682,0,0
1,307,108,0,812,1000,13689,0,0
1,306,107,0,814,1000,13696,0,0
1,306,107,0,812,1000,13703,0,0
1,305,107,0,812,1000,13710,0,0
1,305,106,12,812,1000,13717,0,0
1,305,106,0,811,980,13724,0,0
1,304,105,0,813,980,13731,0,0
1,304,105,0,817,960,13738,0,0
1,304,105,0,812,980,13746,0,0
1,304,104,0,814,960,13753,0,0
1,303,104,12,815,960,13760,0,0
1,303,104,0,809,960,13767,0,0
1,302,103,0,816,950,13774,0,0
1,302,103,12,813,960,13781,0,0
1,302,102,0,813,980,13788,0,0
1,301,102,0,815,960,13795,0,0
1,301,101,12,814,980,13802,0,0
1,300,101,0,813,950,13809,0,0
1,300,101,0,815,960,13816,0,0
1,299,100,0,813,980,13823,0,0
1,299,100,0,814,970,13830,0,0
1,299,99,12,815,1010,13837,0,0
1,299,99,0,812,990,13844,0,0
1,298,99,0,815,990,13851,0,0
1,298,98,0,815,1010,13858,0,0
1,298,98,0,813,1010,13865,0,0
1,297,97,12,815,1020,13872,0,0
1,297,97,0,814,1020,13879,0,0
1,297,96,0,813,1010,13886,0,0
1,296,96,0,815,1020,13893,0,0
1,296,95,0,814,990,13900,0,0
1,296,95,12,814,1010,13907,0,0
1,295,95,0,815,1010,13914,0,0
1,295,94,0,813,1010,13921,0,0
1,294,94,0,816,1020,13928,0,0
1,294,93,0,815,1020,13936,0,0
1,293,93,0,818,1040,13943,0,0
1,293,93,0,816,1060,13950,0,0
1,293,92,0,817,1060,13957,0,0
1,293,92,0,814,1060,13964,0,0
1,292,91,0,817,1060,13971,0,0
1,292,91,0,815,1060,13978,0,0
1,291,91,0,815,1040,13985,0,0
1,291,90,0,817,1060,13992,0,0
1,291,90,0,814,1080,13999,0,0
1,290,89,0,815,1060,14006,0,0
1,290,89,0,815,1080,14013,0,0
1,289,88,0,816,1090,14020,0,0
1,289,88,0,816,1090,14027,0,0
1,289,87,0,814,1110,14034,0,0
1,288,87,0,815,1100,14041,0,0
1,288,87,12,817,1100,14048,0,0
1,287,86,0,815,1110,14055,0,0
1,287,86,12,815,1110,14062,0,0
1,287,86,0,815,1110,14069,0,0
1,286,85,0,815,1110,14076,0,0
1,286,85,0,818,1110,14083,0,0
1,285,84,0,817,1110,14090,0,0
1,285,84,0,814,1110,14097,0,0
1,285,84,0,815,1110,14104,0,0
1,284,83,0,814,1130,14111,0,0
1,284,83,0,814,1140,14119,0,0
1,283,83,0,817,1150,14126,0,0
1,283,82,0,818,1150,14133,0,0
1,283,82,0,815,1160,14140,0,0
1,282,82,0,819,1170,14147,0,0
1,282,82,0,815,1160,14154,0,0
1,282,81,12,817,1170,14161,0,0
1,282,81,0,819,1140,14168,0,0
1,281,81,12,814,1160,14175,0,0
1,281,80,0,815,1160,14182,0,0
1,280,80,0,817,1160,14189,0,0
1,280,80,12,813,1180,14196,0,0
1,280,80,0,818,1180,14203,0,0
1,280,80,0,816,1170,14210,0,0
1,279,80,0,816,1180,14217,0,0
1,279,79,0,816,1160,14224,0,0
1,279,79,0,815,1180,14231,0,0
1,279,79,0,816,1160,14238,0,0
1,278,79,0,818,1180,14245,0,0
1,278,79,0,814,1180,14252,0,0
1,278,78,0,818,1180,14259,0,0
1,277,78,12,819,1180,14266,0,0
1,277,78,0,815,1180,14273,0,0
1,276,77,0,816,1180,14280,0,0
1,276,77,0,818,1190,14287,0,0
1,276,77,0,816,1220,14294,0,0
1,275,77,0,816,1220,14302,0,0
1,275,76,0,815,1230,14309,0,0
1,275,76,0,815,1210,14316,0,0
1,274,76,0,817,1220,14323,0,0
1,274,76,0,815,1210,14330,0,0
1,273,76,0,818,1220,14337,0,0
1,273,75,0,818,1230,14344,0,0
1,273,75,0,817,1250,14351,0,0
1,272,74,0,818,1220,14358,0,0
1,272,74,12,817,1210,14365,0,0
1,271,74,0,816,1230,14372,0,0
1,271,74,0,820,1220,14379,0,0
1,270,74,0,815,1230,14386,0,0
1,270,73,0,818,1250,14393,0,0
1,269,73,12,818,1210,14400,0,0
1,269,73,0,815,1230,14407,0,0
1,269,72,0,818,1240,14414,0,0
1,268,72,0,818,1260,14421,0,0
1,268,72,0,816,1270,14428,0,0
1,267,72,0,818,1270,14435,0,0
1,267,72,0,818,1260,14442,0,0
1,266,72,0,815,1260,14449,0,0
1,266,71,0,820,1250,14456,0,0
1,266,71,0,817,1240,14463,0,0
1,265,71,12,819,1220,14470,0,0
1,265,70,0,818,1230,14477,0,0
1,264,70,0,816,1210,14485,0,0
1,264,70,12,821,1200,14492,0,0
1,263,70,12,818,1230,14499,0,0
1,263,70,0,819,1210,14506,0,0
1,262,69,0,819,1220,14513,0,0
1,262,69,0,819,1240,14520,0,0
1,261,69,0,818,1220,14527,0,0
1,261,69,0,819,1190,14534,0,0
1,261,69,12,817,1190,14541,0,0
1,260,69,0,818,1200,14548,0,0
1,260,68,0,823,1190,14555,0,0
1,259,68,0,818,1200,14562,0,0
1,259,67,0,819,1210,14569,0,0
1,259,67,0,820,1190,14576,0,0
1,258,67,0,817,1180,14583,0,0
1,258,66,0,819,1180,14590,0,0
1,257,66,0,819,1160,14597,0,0
1,257,66,0,818,1180,14604,0,0
1,256,66,12,819,1180,14611,0,0
1,256,65,0,821,1160,14618,0,0
1,255,65,0,818,1160,14625,0,0
1,255,65,0,818,1130,14632,0,0
1,254,64,0,817,1120,14639,0,0
1,254,64,0,819,1150,14646,0,0
1,253,64,0,821,1160,14653,0,0
1,253,63,0,817,1150,14660,0,0
1,252,63,0,820,1180,14667,0,0
1,252,63,0,819,1160,14675,0,0
1,251,62,0,817,1150,14682,0,0
1,251,62,0,819,1150,14689,0,0
1,250,62,0,818,1160,14696,0,0
1,250,62,0,818,1160,14703,0,0
1,249,61,0,821,1160,14710,0,0
1,249,61,0,818,1180,14717,0,0
1,248,61,0,819,1160,14724,0,0
1,248,61,0,819,1140,14731,0,0
1,247,60,0,817,1150,14738,0,0
1,247,60,12,819,1150,14745,0,0
1,246,60,0,820,1160,14752,0,0
1,246,60,0,818,1150,14759,0,0
1,246,59,0,821,1140,14766,0,0
1,245,59,0,818,1140,14773,0,0
1,244,59,0,817,1130,14780,0,0
1,244,59,0,821,1140,14787,0,0
1,243,58,0,818,1150,14794,0,0
1,243,58,0,818,1140,14801,0,0
1,243,58,0,820,1140,14808,0,0
1,242,58,0,817,1140,14815,0,0
1,241,57,0,818,1130,14822,0,0
1,241,57,0,818,1140,14829,0,0
1,240,57,0,816,1130,14836,0,0
1,240,57,0,821,1110,14843,0,0
1,239,57,0,820,1110,14850,0,0
1,239,56,0,817,1090,14858,0,0
1,238,56,12,821,1080,14865,0,0
1,237,56,0,820,1090,14872,0,0
1,237,56,0,818,1090,14879,0,0
1,236,56,0,820,1090,14886,0,0
1,236,56,0,817,1110,14893,0,0
1,235,56,0,819,1090,14900,0,0
1,235,55,0,819,1090,14907,0,0
1,234,55,0,818,1090,14914,0,0
1,234,55,0,821,1090,14921,0,0
1,233,55,0,820,1090,14928,0,0
1,232,55,0,818,1090,14935,0,0
1,232,55,0,822,1090,14942,0,0
1,231,55,0,820,1090,14949,0,0
1,230,55,0,818,1090,14956,0,0
1,230,54,0,818,1100,14963,0,0
1,230,54,0,816,1100,14970,0,0
1,229,54,0,819,1090,14977,0,0
1,229,54,0,821,1090,14984,0,0
1,228,54,12,817,1090,14991,0,0
1,227,54,0,821,1110,14998,0,0
1,227,54,0,818,1110,15005,0,0
1,226,54,0,819,1110,15012,0,0
1,225,54,0,821,1090,15019,0,0
1,225,53,0,819,1090,15026,0,0
1,224,53,12,818,1090,15033,0,0
1,224,53,0,821,1090,15041,0,0
1,223,53,0,816,1100,15048,0,0
1,223,53,0,818,1080,15055,0,0
1,222,53,0,822,1080,15062,0,0
1,221,53,0,818,1100,15069,0,0
1,221,53,0,819,1060,15076,0,0
1,220,53,0,819,1060,15083,0,0
1,220,53,0,818,1080,15090,0,0
1,219,53,0,821,1080,15097,0,0
1,218,53,0,818,1090,15104,0,0
1,218,53,12,818,1090,15111,0,0
1,217,53,0,819,1070,15118,0,0
1,217,53,0,817,1090,15125,0,0
1,216,53,0,819,1080,15132,0,0
1,216,53,0,821,1080,15139,0,0
1,215,53,0,816,1090,15146,0,0
1,215,53,0,820,1110,15153,0,0
1,214,53,0,820,1090,15160,0,0
1,214,53,12,821,1090,15167,0,0
1,213,53,0,819,1080,15174,0,0
1,213,53,0,818,1060,15181,0,0
1,213,52,0,816,1060,15188,0,0
1,212,52,0,821,1080,15195,0,0
1,212,52,0,821,1080,15202,0,0
1,211,52,0,819,1060,15209,0,0
1,211,52,0,823,1060,15216,0,0
1,211,52,0,818,1070,15223,0,0
1,210,52,0,820,1060,15231,0,0
1,210,52,0,819,1040,15238,0,0
1,209,52,0,819,1060,15245,0,0
1,209,52,0,821,1040,15252,0,0
1,208,52,0,819,1040,15259,0,0
1,208,52,0,820,1050,15266,0,0
1,208,52,0,822,1040,15273,0,0
1,207,52,0,821,1050,15280,0,0
1,207,52,0,818,1070,15287,0,0
1,206,52,0,821,1070,15294,0,0
1,205,51,0,818,1070,15301,0,0
1,205,51,0,821,1030,15308,0,0
1,204,52,0,822,1000,15315,0,0
1,204,52,0,818,1030,15322,0,0
1,203,52,0,819,990,15329,0,0
1,203,52,0,821,990,15336,0,0
1,202,52,0,819,980,15343,0,0
1,202,52,0,820,970,15350,0,0
1,202,52,0,817,970,15357,0,0
1,201,52,0,819,970,15364,0,0
1,201,52,0,820,940,15371,0,0
1,200,52,0,818,940,15378,0,0
1,200,52,0,819,950,15385,0,0
1,199,52,0,821,930,15392,0,0
1,199,52,0,818,930,15399,0,0
1,198,52,0,825,920,15406,0,0
1,197,52,0,825,920,15414,0,0
1,197,52,0,819,920,15421,0,0
1,196,52,0,820,920,15428,0,0
1,196,52,12,818,920,15435,0,0
1,195,52,0,818,920,15442,0,0
1,195,52,0,821,930,15449,0,0
1,194,52,0,819,920,15456,0,0
1,194,52,0,820,920,15463,0,0
1,193,52,0,821,920,15470,0,0
1,193,52,0,818,920,15477,0,0
1,192,52,0,819,910,15484,0,0
1,192,52,0,821,900,15491,0,0
1,191,52,0,818,900,15498,0,0
1,190,52,0,820,900,15505,0,0
1,190,52,0,820,900,15512,0,0
1,189,52,0,818,900,15519,0,0
1,189,52,0,821,900,15526,0,0
1,188,52,0,820,880,15533,0,0
1,187,52,0,818,880,15540,0,0
1,187,52,0,818,880,15547,0,0
1,186,52,0,817,890,15554,0,0
1,185,52,0,822,900,15561,0,0
1,185,52,0,821,900,15568,0,0
1,184,52,0,818,900,15575,0,0
1,183,52,0,819,880,15582,0,0
1,182,53,0,817,880,15589,0,0
1,182,53,12,818,870,15597,0,0
1,181,53,0,819,870,15604,0,0
1,180,53,0,816,870,15611,0,0
1,179,53,0,819,880,15618,0,0
1,179,53,0,821,880,15625,0,0
1,178,53,0,817,870,15632,0,0
1,177,53,0,819,870,15639,0,0
1,177,53,0,819,860,15646,0,0
1,176,53,0,817,860,15653,0,0
1,175,53,0,818,840,15660,0,0
1,175,53,0,818,830,15667,0,0
1,174,53,0,818,830,15674,0,0
1,173,54,0,821,840,15681,0,0
1,173,54,0,817,850,15688,0,0
1,172,54,0,818,850,15695,0,0
1,172,54,0,820,840,15702,0,0
1,171,54,0,817,820,15709,0,0
1,171,54,0,821,820,15716,0,0
1,170,54,0,820,820,15723,0,0
1,170,54,0,816,810,15730,0,0
1,169,55,12,822,810,15737,0,0
1,169,55,0,819,810,15744,0,0
1,168,55,0,818,810,15751,0,0
1,168,55,0,820,820,15758,0,0
1,167,55,0,817,820,15765,0,0
1,166,55,0,818,810,15772,0,0
1,166,55,0,818,810,15779,0,0
1,165,55,0,818,810,15787,0,0
1,165,55,12,819,810,15794,0,0
1,164,55,0,818,820,15801,0,0
1,164,55,0,817,800,15808,0,0
1,163,55,0,819,790,15815,0,0
1,162,55,0,818,800,15822,0,0
1,162,55,0,818,800,15829,0,0
1,161,55,12,818,810,15836,0,0
1,161,55,0,818,800,15843,0,0
1,160,56,0,818,800,15850,0,0
1,160,56,0,820,810,15857,0,0
1,159,56,0,817,810,15864,0,0
1,159,56,12,821,810,15871,0,0
1,158,56,0,820,790,15878,0,0
1,158,56,0,816,790,15885,0,0
1,157,56,0,822,790,15892,0,0
1,157,56,0,816,790,15899,0,0
1,156,56,0,818,790,15906,0,0
1,156,56,0,820,800,15913,0,0
1,155,56,0,816,820,15920,0,0
1,154,56,0,818,860,15927,0,0
1,154,56,0,819,900,15934,0,0
1,154,56,12,818,900,15941,0,0
1,153,56,0,818,880,15948,0,0
1,152,56,0,819,870,15955,0,0
1,151,56,0,816,870,15962,0,0
1,151,56,0,816,880,15970,0,0
1,150,57,12,818,890,15977,0,0
1,150,57,0,816,880,15984,0,0
1,149,57,0,822,870,15991,0,0
1,149,57,0,817,870,15998,0,0
1,148,57,0,816,880,16005,0,0
1,148,57,0,820,880,16012,0,0
1,147,57,0,816,870,16019,0,0
1,146,58,0,818,880,16026,0,0
1,146,58,0,818,880,16033,0,0
1,145,58,0,816,900,16040,0,0
1,145,58,12,818,900,16047,0,0
1,144,58,12,818,890,16054,0,0
1,143,59,0,816,890,16061,0,0
1,142,59,12,818,890,16068,0,0
1,142,59,0,818,880,16075,0,0
1,141,60,0,816,880,16082,0,0
1,140,60,0,818,890,16089,0,0
1,140,60,0,815,870,16096,0,0
1,139,60,0,817,880,16103,0,0
1,138,60,0,821,890,16110,0,0
1,138,61,12,815,890,16117,0,0
1,137,61,0,818,890,16124,0,0
1,136,61,12,816,890,16131,0,0
1,135,62,0,815,900,16138,0,0
1,135,62,0,817,920,16145,0,0
1,134,62,12,816,930,16153,0,0
1,133,63,0,816,930,16160,0,0
1,132,63,12,818,920,16167,0,0
1,131,64,0,815,930,16174,0,0
