Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
23,192,319,0,610,1170,6314,0,1
23,193,318,0,611,1170,6323,0,1
23,194,318,0,609,1170,6332,0,1
23,195,318,0,611,1170,6341,0,1
23,197,318,0,611,1170,6350,0,1
23,198,318,0,608,1160,6359,0,1
23,199,318,0,611,1170,6368,0,1
23,200,318,0,609,1170,6377,0,1
23,201,317,0,608,1170,6386,0,1
23,203,317,0,611,1180,6395,0,1
23,204,317,0,608,1180,6404,0,1
23,206,317,0,610,1180,6413,0,1
23,207,317,0,608,1220,6422,0,1
23,209,317,0,609,1230,6431,0,1
23,210,317,0,610,1250,6440,0,1
23,212,317,0,610,1270,6449,0,1
23,214,317,0,609,1260,6458,0,1
23,215,316,0,612,1260,6467,0,1
23,216,316,0,611,1270,6476,0,1
23,218,316,0,609,1260,6485,0,1
23,219,316,0,612,1280,6494,0,1
23,220,316,0,609,1270,6503,0,1
23,222,315,0,611,1260,6512,0,1
23,223,315,0,613,1270,6521,0,1
23,224,315,0,609,1260,6530,0,1
23,225,315,0,614,1260,6539,0,1
23,226,314,0,612,1260,6548,0,1
23,227,314,0,612,1230,6557,0,1
23,228,314,0,614,1230,6566,0,1
23,230,313,0,614,1230,6575,0,1
23,231,313,0,613,1230,6584,0,1
23,232,313,0,616,1220,6593,0,1
23,234,312,0,612,1220,6602,0,1
23,235,312,0,614,1210,6611,0,1
23,236,311,0,616,1210,6620,0,1
23,238,311,0,615,1220,6629,0,1
23,240,310,0,614,1220,6638,0,1
23,241,310,0,615,1220,6647,0,1
23,243,309,0,614,1230,6656,0,1
23,244,308,0,613,1220,6665,0,1
23,246,308,0,614,1230,6674,0,1
23,248,307,0,614,1230,6683,0,1
23,250,307,0,616,1230,6692,0,1
23,252,306,0,612,1240,6701,0,1
23,254,305,0,614,1240,6710,0,1
23,256,305,0,616,1250,6719,0,1
23,258,305,0,614,1270,6728,0,1
23,260,304,0,614,1280,6737,0,1
23,261,304,0,615,1290,6746,0,1
23,263,303,0,614,1290,6755,0,1
23,264,303,0,616,1290,6764,0,1
23,265,303,0,614,1300,6773,0,1
23,266,302,0,614,1280,6782,0,1
23,267,302,0,618,1270,6791,0,1
23,268,302,0,614,1270,6800,0,1
23,268,301,0,614,1270,6809,0,1
23,269,301,0,617,1280,6818,0,1
23,270,301,0,614,1280,6827,0,1
23,271,301,0,617,1260,6836,0,1
23,271,300,0,617,1240,6845,0,1
23,272,300,0,617,1230,6854,0,1
23,272,300,0,619,1230,6863,0,1
23,273,300,0,618,1230,6872,0,1
23,273,299,0,617,1230,6881,0,1
23,273,299,0,620,1240,6890,0,1
23,274,299,0,619,1230,6899,0,1
23,274,298,0,619,1230,6908,0,1
23,275,298,0,621,1240,6917,0,1
23,276,298,0,618,1230,6926,0,1
23,277,297,0,619,1240,6935,0,1
23,278,297,0,620,1240,6944,0,1
23,279,297,0,617,1220,6953,0,1
23,280,296,0,619,1230,6962,0,1
23,281,296,0,617,1220,6971,0,1
23,282,295,0,617,1220,6980,0,1
23,283,295,0,619,1240,6989,0,1
23,284,295,0,617,1230,6998,0,1
23,285,294,0,616,1240,7007,0,1
23,286,294,0,620,1240,7016,0,1
23,286,293,0,618,1240,7025,0,1
23,287,293,0,620,1240,7034,0,1
23,288,292,0,622,1240,7043,0,1
23,289,292,0,620,1250,7052,0,1
23,290,291,0,623,1250,7061,0,1
23,290,290,0,623,1250,7070,0,1
23,291,289,0,623,1250,7079,0,1
23,292,289,0,625,1260,7088,0,1
23,293,288,0,625,1280,7097,0,1
23,293,287,0,627,1280,7106,0,1
23,294,286,0,629,1280,7115,0,1
23,294,285,0,627,1290,7124,0,1
23,295,284,0,629,1280,7133,0,1
23,295,284,0,632,1290,7142,0,1
23,296,283,0,629,1290,7151,0,1
23,296,282,0,629,1290,7160,0,1
23,297,280,0,633,1300,7169,0,1
23,298,279,0,632,1290,7178,0,1
23,299,278,0,635,1300,7187,0,1
23,299,277,0,635,1290,7196,0,1
23,300,276,0,636,1310,7205,0,1
23,301,275,0,639,1310,7214,0,1
23,302,274,0,636,1310,7223,0,1
23,303,273,0,636,1310,7232,0,1
23,304,272,0,639,1300,7241,0,1
23,305,271,0,636,1300,7250,0,1
23,306,270,0,638,1290,7259,0,1
23,307,269,0,638,1280,7268,0,1
23,308,268,0,637,1310,7277,0,1
23,308,267,0,639,1320,7286,0,1
23,309,266,0,640,1320,7295,0,1
23,310,265,0,639,1340,7304,0,1
23,310,264,0,643,1340,7313,0,1
23,311,263,0,641,1330,7322,0,1
23,312,262,0,646,1330,7331,0,1
23,312,261,0,650,1320,7340,0,1
23,312,260,0,648,1340,7349,0,1
23,313,258,0,650,1350,7358,0,1
23,313,257,0,655,1370,7367,0,1
23,314,255,0,654,1370,7376,0,1
23,314,254,0,657,1370,7385,0,1
23,315,252,0,657,1360,7394,0,1
23,316,250,0,655,1340,7403,0,1
23,317,248,0,657,1350,7412,0,1
23,317,247,0,654,1350,7422,0,1
23,318,245,0,657,1340,7431,0,1
23,319,243,0,657,1340,7440,0,1
23,320,242,0,654,1340,7449,0,1
23,321,240,0,656,1360,7458,0,1
23,322,239,0,660,1360,7467,0,1
23,323,238,0,657,1370,7476,0,1
23,324,236,0,660,1360,7485,0,1
23,325,235,0,660,1370,7494,0,1
23,325,234,0,660,1360,7503,0,1
23,326,233,0,661,1370,7512,0,1
23,326,231,0,661,1370,7521,0,1
23,327,230,0,662,1370,7530,0,1
23,327,229,0,665,1370,7539,0,1
23,328,228,0,661,1360,7548,0,1
23,328,227,0,663,1360,7557,0,1
23,329,226,0,663,1360,7566,0,1
23,329,225,12,663,1360,7575,0,1
23,330,224,0,667,1360,7584,0,1
23,330,222,0,667,1360,7593,0,1
23,330,221,0,667,1370,7602,0,1
23,331,220,0,671,1360,7611,0,1
23,331,219,12,674,1370,7620,0,1
23,331,217,0,677,1360,7629,0,1
23,331,216,12,681,1360,7638,0,1
23,331,215,12,678,1370,7647,0,1
23,332,213,12,684,1360,7656,0,1
23,332,212,0,685,1370,7665,0,1
23,332,210,12,683,1390,7674,0,1
23,332,209,0,684,1390,7683,0,1
23,332,207,0,688,1380,7692,0,1
23,332,206,0,672,1370,7701,0,1
23,333,204,0,693,1360,7710,0,1
23,333,203,0,694,1350,7719,0,1
23,333,201,0,696,1350,7728,0,1
23,333,200,0,699,1360,7737,0,1
23,333,198,0,697,1360,7746,0,1
23,333,197,0,699,1350,7755,0,1
23,333,196,0,703,1360,7764,0,1
23,333,195,0,699,1350,7773,0,1
23,333,194,0,702,1360,7782,0,1
23,333,193,0,703,1370,7791,0,1
23,333,192,0,701,1360,7800,0,1
23,333,191,0,705,1370,7809,0,1
23,333,190,0,703,1370,7818,0,1
23,333,189,0,702,1380,7827,0,1
23,333,188,0,705,1380,7836,0,1
23,333,187,0,703,1380,7845,0,1
23,333,186,0,706,1380,7854,0,1
23,333,185,0,712,1380,7863,0,1
23,332,184,0,710,1400,7872,0,1
23,332,183,0,714,1380,7881,0,1
23,332,181,0,716,1400,7890,0,1
23,332,180,0,715,1380,7899,0,1
23,332,178,0,718,1370,7908,0,1
23,332,177,0,717,1380,7917,0,1
23,332,175,0,717,1370,7926,0,1
23,332,173,0,718,1370,7935,0,1
23,332,172,0,719,1370,7944,0,1
23,332,170,0,720,1360,7953,0,1
23,331,168,0,722,1350,7962,0,1
23,331,167,0,720,1360,7971,0,1
23,331,165,0,722,1370,7980,0,1
23,331,164,0,724,1380,7989,0,1
23,330,162,0,723,1400,7998,0,1
23,330,161,0,723,1410,8007,0,1
23,330,159,0,724,1420,8016,0,1
23,330,158,0,723,1430,8025,0,1
23,329,156,0,724,1410,8034,0,1
23,329,155,0,723,1400,8043,0,1
23,328,154,0,723,1350,8052,0,1
23,328,153,0,726,1330,8061,0,1
23,328,152,0,723,1330,8070,0,1
23,327,151,0,723,1330,8079,0,1
23,327,149,0,726,1340,8088,0,1
23,327,148,0,723,1330,8097,0,1
23,326,147,0,726,1340,8106,0,1
23,326,146,0,724,1350,8115,0,1
23,326,145,0,723,1350,8124,0,1
23,325,144,0,726,1350,8133,0,1
23,325,143,0,723,1350,8142,0,1
23,325,142,0,724,1350,8151,0,1
23,324,141,0,726,1350,8160,0,1
23,324,140,0,722,1360,8169,0,1
23,323,139,0,726,1370,8178,0,1
23,323,137,0,726,1380,8187,0,1
23,323,136,0,723,1380,8196,0,1
23,323,134,0,726,1400,8205,0,1
23,322,133,0,724,1400,8214,0,1
23,322,131,0,723,1400,8223,0,1
23,321,129,0,726,1410,8232,0,1
23,321,128,0,726,1410,8241,0,1
23,320,126,0,726,1410,8250,0,1
23,319,125,0,726,1430,8259,0,1
23,318,124,0,723,1420,8268,0,1
23,318,122,0,723,1420,8277,0,1
23,317,121,0,726,1420,8286,0,1
23,316,120,0,722,1420,8295,0,1
23,316,119,0,723,1420,8304,0,1
23,315,118,0,723,1420,8313,0,1
23,315,117,0,721,1430,8322,0,1
23,314,116,0,723,1420,8331,0,1
23,314,115,0,722,1450,8340,0,1
23,313,114,0,720,1440,8349,0,1
23,312,113,0,722,1450,8358,0,1
23,312,112,0,720,1480,8367,0,1
23,311,111,0,723,1470,8376,0,1
23,310,111,0,722,1510,8385,0,1
23,310,110,0,719,1500,8394,0,1
23,309,109,0,719,1490,8403,0,1
23,308,107,0,723,1460,8412,0,1
23,308,106,0,718,1430,8421,0,1
23,307,105,0,720,1400,8430,0,1
23,306,104,0,717,1370,8439,0,1
23,305,103,0,717,1350,8448,0,1
23,304,102,0,718,1320,8457,0,1
23,303,100,0,717,1350,8466,0,1
23,302,99,0,720,1380,8475,0,1
23,301,98,0,720,1420,8484,0,1
23,300,96,0,716,1470,8493,0,1
23,299,95,0,717,1480,8502,0,1
23,298,94,0,718,1480,8511,0,1
23,297,92,0,716,1480,8520,0,1
23,296,91,0,718,1470,8529,0,1
23,294,90,0,718,1480,8538,0,1
23,293,89,0,717,1460,8547,0,1
23,292,87,0,720,1490,8556,0,1
23,291,86,0,716,1480,8565,0,1
23,290,85,0,718,1490,8574,0,1
23,289,83,0,718,1500,8583,0,1
23,288,82,0,714,1500,8592,0,1
23,287,81,0,716,1500,8601,0,1
23,286,80,0,717,1510,8610,0,1
23,284,79,0,714,1510,8619,0,1
23,283,78,0,717,1510,8628,0,1
23,282,77,0,717,1510,8637,0,1
23,281,76,0,717,1520,8646,0,1
23,280,75,0,717,1530,8655,0,1
23,279,75,0,717,1520,8664,0,1
23,278,74,0,717,1540,8673,0,1
23,277,73,0,717,1540,8682,0,1
23,277,72,0,715,1550,8691,0,1
23,275,71,0,720,1550,8701,0,1
23,275,71,0,721,1560,8710,0,1
23,273,70,0,717,1570,8719,0,1
23,272,69,12,718,1570,8728,0,1
23,272,68,0,719,1580,8737,0,1
23,270,68,12,717,1590,8746,0,1
23,269,67,12,720,1590,8755,0,1
23,268,66,12,718,1590,8764,0,1
23,267,65,0,720,1620,8773,0,1
23,266,65,12,720,1600,8782,0,1
23,265,64,0,718,1590,8791,0,1
23,264,62,0,719,1580,8800,0,1
23,263,61,0,714,1560,8809,0,1
23,261,60,0,729,1560,8818,0,1
23,260,59,0,728,1530,8827,0,1
23,259,58,0,728,1530,8836,0,1
23,257,57,0,726,1510,8845,0,1
23,256,57,0,730,1500,8854,0,1
23,255,56,0,728,1500,8863,0,1
23,254,56,0,726,1510,8872,0,1
23,253,55,0,726,1520,8881,0,1
23,251,55,0,724,1540,8890,0,1
23,250,55,0,726,1550,8899,0,1
23,249,54,0,727,1550,8908,0,1
23,248,54,0,726,1560,8917,0,1
23,248,54,0,726,1550,8926,0,1
23,247,54,0,726,1550,8935,0,1
23,246,53,0,726,1540,8944,0,1
23,245,53,0,728,1550,8953,0,1
23,244,53,0,726,1550,8962,0,1
23,243,53,0,727,1540,8971,0,1
23,242,52,0,729,1550,8980,0,1
23,242,52,0,727,1550,8989,0,1
23,241,52,0,729,1560,8998,0,1
23,240,51,0,730,1560,9007,0,1
23,239,51,0,727,1550,9016,0,1
23,238,50,0,728,1560,9025,0,1
23,237,50,0,731,1560,9034,0,1
23,236,50,0,726,1550,9043,0,1
23,235,49,0,731,1560,9052,0,1
23,234,49,0,729,1550,9061,0,1
23,233,49,0,730,1540,9070,0,1
23,232,49,0,729,1540,9079,0,1
23,231,49,0,728,1540,9088,0,1
23,229,48,0,728,1550,9097,0,1
23,228,48,0,729,1540,9106,0,1
23,227,48,0,726,1550,9115,0,1
23,226,48,0,726,1550,9124,0,1
23,225,48,0,728,1540,9133,0,1
23,224,48,0,726,1550,9142,0,1
23,223,48,0,728,1540,9151,0,1
23,222,48,0,727,1550,9160,0,1
23,221,48,0,726,1560,9169,0,1
23,220,47,0,726,1560,9178,0,1
23,219,47,0,726,1560,9187,0,1
23,218,47,0,724,1560,9196,0,1
23,217,47,0,727,1560,9205,0,1
23,216,47,0,723,1540,9214,0,1
23,215,47,0,726,1550,9223,0,1
23,215,47,0,729,1560,9232,0,1
23,214,47,0,726,1560,9241,0,1
23,213,47,0,729,1560,9250,0,1
23,212,47,0,728,1550,9259,0,1
23,211,47,0,726,1550,9268,0,1
23,210,47,0,728,1530,9277,0,1
23,209,47,0,729,1510,9286,0,1
23,208,47,0,726,1500,9295,0,1
23,206,47,0,728,1550,9304,0,1
23,205,47,0,723,1600,9313,0,1
23,203,47,0,726,1640,9322,0,1
23,202,47,0,728,1680,9331,0,1
23,201,47,0,726,1660,9340,0,1
23,200,47,0,726,1640,9349,0,1
23,198,47,0,723,1630,9358,0,1
23,197,47,0,723,1640,9367,0,1
23,195,47,0,723,1630,9376,0,1
23,194,48,0,721,1630,9385,0,1
23,192,48,0,722,1620,9394,0,1
23,191,49,0,724,1600,9403,0,1
23,189,49,0,720,1610,9412,0,1
23,187,50,0,720,1580,9421,0,1
23,186,50,0,724,1600,9430,0,1
23,185,51,0,721,1580,9439,0,1
23,183,51,0,723,1580,9448,0,1
23,182,51,0,726,1580,9457,0,1
23,181,51,0,722,1550,9466,0,1
23,180,52,0,723,1530,9475,0,1
23,179,52,0,721,1520,9484,0,1
23,178,52,0,723,1530,9493,0,1
23,177,52,0,726,1530,9502,0,1
23,176,52,0,727,1530,9511,0,1
23,175,52,0,726,1550,9520,0,1
23,174,51,0,729,1530,9529,0,1
23,173,51,0,726,1540,9538,0,1
23,173,51,0,726,1530,9547,0,1
23,172,51,0,726,1540,9556,0,1
23,171,51,0,726,1550,9565,0,1
23,170,51,0,728,1530,9574,0,1
23,169,51,0,726,1530,9583,0,1
23,168,51,0,726,1520,9592,0,1
23,167,51,0,727,1520,9601,0,1
23,167,52,0,723,1520,9610,0,1
23,166,52,0,723,1520,9619,0,1
23,165,52,0,723,1520,9628,0,1
23,164,52,0,722,1520,9637,0,1
23,163,53,0,721,1520,9646,0,1
23,163,53,0,720,1500,9655,0,1
23,162,53,0,717,1500,9664,0,1
23,161,53,0,720,1470,9673,0,1
23,161,53,0,719,1460,9682,0,1
23,160,54,0,718,1460,9691,0,1
23,159,54,0,718,1430,9700,0,1
23,158,55,0,717,1450,9709,0,1
23,157,55,0,718,1440,9718,0,1
23,156,55,0,722,1460,9727,0,1
23,156,55,0,717,1490,9736,0,1
23,155,55,0,720,1500,9745,0,1
23,154,56,0,721,1520,9754,0,1
23,153,56,0,719,1510,9763,0,1
23,152,56,0,719,1520,9772,0,1
23,152,56,0,718,1520,9781,0,1
23,151,56,0,720,1520,9790,0,1
23,150,57,0,719,1510,9799,0,1
23,149,57,0,719,1520,9808,0,1
23,148,57,0,716,1510,9817,0,1
23,148,57,0,720,1490,9826,0,1
23,147,58,0,717,1490,9835,0,1
23,146,58,0,718,1500,9844,0,1
23,145,59,0,717,1480,9853,0,1
23,144,59,0,717,1490,9862,0,1
23,143,59,12,717,1470,9871,0,1
23,142,60,12,717,1450,9880,0,1
23,141,61,12,715,1450,9889,0,1
23,140,61,0,717,1420,9898,0,1
23,139,62,12,703,1450,9907,0,1
23,138,62,0,705,1410,9916,0,1
23,138,63,0,715,1400,9925,0,1
23,137,63,12,704,1430,9934,0,1
23,136,63,0,703,1400,9943,0,1
23,135,64,0,713,1430,9952,0,1
23,134,64,12,708,1440,9961,0,1
23,133,64,0,707,1410,9970,0,1
23,132,65,0,708,1380,9979,0,1
23,131,65,0,704,1360,9989,0,1
23,129,65,0,711,1350,9998,0,1
23,129,65,0,708,1330,10007,0,1
23,128,66,0,708,1350,10016,0,1
23,127,66,0,706,1340,10025,0,1
23,126,67,0,707,1340,10034,0,1
23,126,67,0,709,1330,10043,0,1
23,125,67,12,709,1310,10052,0,1
23,124,67,0,705,1310,10061,0,1
23,124,67,0,707,1300,10070,0,1
23,123,68,0,708,1290,10079,0,1
23,122,68,0,704,1280,10088,0,1
23,122,69,0,707,1250,10097,0,1
23,121,69,0,704,1240,10106,0,1
23,120,70,0,703,1230,10115,0,1
23,119,70,0,705,1210,10124,0,1
23,118,71,0,703,1210,10133,0,1
23,116,72,12,705,1210,10142,0,1
23,115,72,0,705,1200,10151,0,1
23,114,73,0,704,1210,10160,0,1
23,113,74,0,704,1200,10169,0,1
23,112,74,0,707,1170,10178,0,1
23,110,75,0,705,1170,10187,0,1
23,109,76,0,702,1170,10196,0,1
23,108,76,0,703,1220,10205,0,1
23,107,77,0,702,1270,10214,0,1
23,105,77,0,703,1330,10223,0,1
23,104,78,0,698,1360,10232,0,1
23,103,79,0,697,1360,10241,0,1
23,101,79,0,699,1350,10250,0,1
23,100,81,0,696,1350,10259,0,1
23,99,81,0,693,1350,10268,0,1
23,98,83,0,691,1350,10277,0,1
23,96,84,0,686,1350,10286,0,1
23,95,84,0,690,1340,10295,0,1
23,94,85,0,689,1350,10304,0,1
23,93,86,0,685,1330,10313,0,1
23,92,86,0,685,1340,10322,0,1
23,91,87,0,682,1340,10331,0,1
23,90,88,0,682,1340,10340,0,1
23,90,88,0,684,1350,10349,0,1
23,89,89,0,682,1350,10358,0,1
23,89,89,0,684,1330,10367,0,1
23,89,89,0,684,1330,10376,0,1
23,88,90,0,684,1340,10385,0,1
23,88,90,0,685,1320,10394,0,1
23,88,91,0,687,1320,10403,0,1
23,87,91,0,684,1310,10412,0,1
23,87,92,0,687,1310,10421,0,1
23,86,93,0,686,1300,10430,0,1
23,84,94,0,685,1260,10439,0,1
23,83,95,0,688,1240,10448,0,1
23,81,96,0,684,1210,10457,0,1
23,80,97,0,687,1220,10466,0,1
23,78,98,0,687,1210,10475,0,1
23,77,99,0,685,1220,10484,0,1
23,75,100,0,687,1260,10493,0,1
23,74,100,0,686,1280,10502,0,1
23,72,101,0,682,1320,10511,0,1
23,71,102,0,685,1360,10520,0,1
23,70,103,0,681,1380,10529,0,1
23,68,103,0,680,1400,10538,0,1
23,67,104,0,680,1400,10547,0,1
23,66,105,0,675,1380,10556,0,1
23,66,106,0,678,1370,10565,0,1
23,65,107,0,680,1380,10574,0,1
23,65,108,0,676,1380,10583,0,1
23,64,109,0,678,1320,10592,0,1
23,64,109,0,678,1260,10601,0,1
23,64,110,0,677,1200,10610,0,1
23,64,111,0,679,1170,10619,0,1
23,63,111,0,679,1160,10628,0,1
23,63,112,0,679,1160,10637,0,1
23,62,113,0,681,1150,10646,0,1
23,61,113,0,681,1140,10655,0,1
23,61,114,0,681,1140,10664,0,1
23,60,115,0,684,1140,10673,0,1
23,60,115,0,678,1140,10682,0,1
23,59,116,0,681,1140,10691,0,1
23,59,116,0,679,1140,10700,0,1
23,58,117,0,681,1130,10709,0,1
23,57,118,0,682,1140,10718,0,1
23,56,118,0,681,1140,10727,0,1
23,56,119,0,679,1130,10736,0,1
23,55,120,0,683,1140,10745,0,1
23,54,120,0,681,1140,10754,0,1
23,54,121,0,680,1140,10763,0,1
23,53,122,0,681,1140,10772,0,1
23,53,123,0,675,1140,10781,0,1
23,52,123,0,678,1140,10790,0,1
23,51,124,0,681,1160,10799,0,1
23,50,125,0,677,1170,10808,0,1
23,50,125,0,678,1160,10817,0,1
23,49,126,0,677,1170,10826,0,1
23,48,127,0,677,1160,10835,0,1
23,48,128,0,674,1170,10844,0,1
23,47,129,0,675,1180,10853,0,1
23,47,130,0,673,1170,10862,0,1
23,47,131,0,678,1160,10871,0,1
23,46,132,0,673,1160,10880,0,1
23,46,133,0,674,1150,10889,0,1
23,46,134,0,677,1140,10898,0,1
23,46,135,0,675,1140,10907,0,1
23,45,135,0,676,1140,10916,0,1
23,45,136,0,676,1140,10925,0,1
23,45,137,0,678,1140,10934,0,1
23,45,137,0,680,1130,10943,0,1
23,45,138,0,677,1140,10952,0,1
23,45,138,0,675,1140,10961,0,1
23,44,139,0,681,1120,10970,0,1
23,44,140,0,678,1120,10979,0,1
23,43,140,0,678,1120,10988,0,1
23,43,141,0,680,1110,10997,0,1
23,43,142,0,678,1130,11006,0,1
23,42,143,0,680,1120,11015,0,1
23,42,144,0,678,1110,11024,0,1
23,41,145,0,678,1110,11033,0,1
23,41,146,0,681,1100,11042,0,1
23,40,147,0,681,1110,11051,0,1
23,39,148,0,682,1110,11060,0,1
23,38,149,0,682,1110,11069,0,1
23,37,151,0,678,1110,11078,0,1
23,36,152,0,681,1100,11087,0,1
23,35,154,0,681,1120,11096,0,1
23,34,155,12,678,1130,11105,0,1
23,33,157,0,681,1130,11114,0,1
23,32,159,0,681,1140,11123,0,1
23,31,160,0,678,1120,11132,0,1
23,30,161,0,681,1110,11141,0,1
23,29,163,0,679,1100,11150,0,1
23,28,164,0,678,1100,11159,0,1
23,28,165,0,679,1100,11168,0,1
23,28,166,0,675,1100,11177,0,1
23,27,167,0,678,1110,11186,0,1
23,27,168,0,678,1110,11195,0,1
23,27,169,0,678,1140,11204,0,1
23,27,170,0,679,1150,11213,0,1
23,27,171,0,683,1140,11222,0,1
23,27,172,0,676,1200,11231,0,1
23,27,172,0,681,1150,11240,0,1
23,27,173,0,679,1140,11249,0,1
23,27,174,0,678,1150,11258,0,1
23,27,174,0,681,1130,11267,0,1
23,27,175,0,680,1120,11277,0,1
23,27,176,0,679,1130,11286,0,1
23,26,176,0,683,1120,11295,0,1
23,25,177,0,682,1160,11304,0,1
23,25,178,0,682,1170,11313,0,1
23,24,179,0,679,1160,11322,0,1
23,24,180,12,678,1180,11331,0,1
23,23,181,0,681,1140,11340,0,1
23,23,182,12,681,1140,11349,0,1
23,22,183,0,681,1170,11358,0,1
23,21,185,0,681,1170,11367,0,1
23,20,186,12,678,1160,11376,0,1
23,19,188,0,678,1170,11385,0,1
23,19,189,12,679,1140,11394,0,1
23,18,191,0,675,1140,11403,0,1
23,18,192,12,679,1140,11412,0,1
23,17,194,0,681,1140,11421,0,1
23,17,195,12,677,1140,11430,0,1
23,17,197,0,677,1140,11439,0,1
23,17,198,0,677,1140,11448,0,1
23,17,199,0,675,1170,11457,0,1
23,18,200,0,678,1160,11466,0,1
23,18,201,0,675,1200,11475,0,1
23,19,202,0,678,1220,11484,0,1
23,19,203,0,677,1200,11493,0,1
23,20,203,0,674,1200,11502,0,1
23,20,204,40,678,1210,11511,0,1
23,20,205,0,678,1210,11520,0,1
23,21,205,44,679,1210,11529,0,1
23,21,206,44,666,1280,11538,0,1
23,22,207,0,679,1260,11547,0,1
23,22,207,32,670,1240,11556,0,1
23,22,208,0,668,1210,11565,0,1
23,22,208,0,678,1170,11574,0,1
23,22,208,32,673,1160,11583,0,1
23,22,209,0,674,1180,11592,0,1
23,22,209,0,662,1180,11601,0,1
23,22,209,0,672,1180,11610,0,1
23,23,210,0,675,1170,11619,0,1
23,23,210,0,670,1180,11628,0,1
23,23,211,0,672,1180,11637,0,1
23,24,211,0,673,1170,11646,0,1
23,24,212,0,671,1180,11655,0,1
23,24,212,0,672,1160,11664,0,1
23,24,213,0,672,1180,11673,0,1
23,24,214,0,672,1160,11682,0,1
23,25,215,0,673,1150,11691,0,1
23,25,216,0,672,1160,11700,0,1
23,25,217,0,672,1150,11709,0,1
23,25,218,0,675,1160,11718,0,1
23,25,219,0,671,1160,11727,0,1
23,25,220,0,671,1170,11736,0,1
23,26,221,0,673,1180,11745,0,1
23,26,222,0,669,1170,11754,0,1
23,27,223,0,672,1200,11763,0,1
23,27,223,0,672,1190,11772,0,1
23,27,224,0,670,1190,11781,0,1
23,27,225,0,672,1200,11790,0,1
23,27,226,0,672,1180,11799,0,1
23,27,227,0,672,1190,11808,0,1
23,27,227,0,672,1180,11817,0,1
23,27,228,0,669,1180,11826,0,1
23,27,229,0,672,1200,11835,0,1
23,27,229,0,672,1190,11844,0,1
23,27,230,12,669,1200,11853,0,1
23,27,230,0,675,1200,11862,0,1
23,27,231,0,674,1170,11871,0,1
23,27,231,0,669,1180,11880,0,1
23,27,232,0,671,1170,11889,0,1
23,27,232,0,670,1170,11898,0,1
23,27,233,0,670,1190,11907,0,1
23,27,234,0,672,1180,11916,0,1
23,27,235,0,666,1200,11925,0,1
23,27,235,0,669,1200,11934,0,1
23,27,236,0,670,1170,11943,0,1
23,28,237,0,669,1180,11952,0,1
23,28,238,0,670,1170,11961,0,1
23,28,239,0,669,1170,11970,0,1
23,28,240,0,666,1170,11979,0,1
23,28,241,0,669,1170,11988,0,1
23,28,242,0,665,1170,11997,0,1
23,29,243,0,666,1170,12006,0,1
23,29,244,0,667,1190,12015,0,1
23,30,245,0,663,1190,12024,0,1
23,30,246,0,665,1180,12033,0,1
23,31,247,0,667,1180,12042,0,1
23,31,248,0,666,1170,12051,0,1
23,31,248,0,666,1160,12060,0,1
23,32,249,0,666,1170,12069,0,1
23,32,250,0,663,1170,12078,0,1
23,32,251,0,667,1170,12087,0,1
23,33,251,0,665,1190,12096,0,1
23,33,252,0,664,1170,12105,0,1
23,33,253,0,669,1170,12114,0,1
23,33,253,0,664,1140,12123,0,1
23,33,254,0,666,1140,12132,0,1
23,34,254,0,666,1140,12141,0,1
23,34,255,12,664,1140,12150,0,1
23,34,255,0,666,1170,12159,0,1
23,35,256,0,663,1160,12168,0,1
23,35,256,0,666,1140,12177,0,1
23,35,257,0,665,1140,12186,0,1
23,36,257,0,665,1130,12195,0,1
23,36,258,0,665,1120,12204,0,1
23,37,259,0,666,1130,12213,0,1
23,37,260,0,662,1110,12222,0,1
23,38,260,0,663,1130,12231,0,1
23,38,261,0,667,1130,12240,0,1
23,39,262,0,661,1110,12249,0,1
23,40,264,0,663,1120,12258,0,1
23,40,265,0,666,1080,12267,0,1
23,41,266,0,663,1120,12276,0,1
23,41,267,0,664,1100,12285,0,1
23,42,268,0,664,1100,12294,0,1
23,43,269,0,663,1090,12303,0,1
23,43,271,0,663,1080,12312,0,1
23,44,272,0,662,1080,12321,0,1
23,44,273,0,662,1080,12330,0,1
23,45,274,0,663,1090,12339,0,1
23,46,275,0,661,1090,12348,0,1
23,47,276,0,663,1100,12357,0,1
23,47,277,0,664,1080,12366,0,1
23,47,278,0,662,1080,12375,0,1
23,48,279,0,665,1080,12384,0,1
23,48,279,0,663,1080,12393,0,1
23,48,280,0,663,1090,12402,0,1
23,48,281,0,665,1100,12411,0,1
23,49,281,0,666,1090,12420,0,1
23,49,282,0,663,1100,12429,0,1
23,49,283,0,665,1100,12438,0,1
23,50,283,0,663,1090,12447,0,1
23,50,284,0,666,1080,12456,0,1
23,50,285,0,664,1090,12465,0,1
23,50,286,0,664,1080,12474,0,1
23,51,287,0,665,1080,12483,0,1
23,51,288,0,663,1090,12492,0,1
23,52,289,0,663,1090,12501,0,1
23,53,290,0,665,1100,12510,0,1
23,54,292,0,664,1110,12519,0,1
23,54,293,0,663,1100,12528,0,1
23,55,295,0,664,1100,12537,0,1
23,55,296,12,660,1100,12546,0,1
23,56,297,0,663,1100,12555,0,1
23,57,299,0,666,1080,12565,0,1
23,58,300,0,661,1060,12574,0,1
23,58,301,0,665,1040,12583,0,1
23,59,302,0,664,1030,12592,0,1
