Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
8,372,232,0,874,960,17752,0,0
8,372,232,0,875,960,17761,0,0
8,372,231,0,875,960,17770,0,0
8,372,231,0,875,960,17779,0,0
8,372,230,0,874,960,17788,0,0
8,372,230,0,874,960,17797,0,0
8,373,230,0,874,970,17806,0,0
8,373,229,0,873,960,17815,0,0
8,373,229,0,874,970,17824,0,0
8,373,229,0,873,960,17833,0,0
8,373,229,0,875,960,17842,0,0
8,373,228,0,875,960,17851,0,0
8,373,228,0,875,970,17860,0,0
8,373,227,0,875,970,17869,0,0
8,373,227,0,874,970,17878,0,0
8,373,227,0,875,990,17887,0,0
8,373,226,0,875,970,17896,0,0
8,373,226,0,874,970,17905,0,0
8,373,226,0,875,990,17914,0,0
8,373,225,0,875,990,17924,0,0
8,373,225,0,875,990,17933,0,0
8,373,225,0,875,990,17942,0,0
8,373,224,0,875,990,17951,0,0
8,373,224,0,875,990,17960,0,0
8,374,224,0,875,990,17969,0,0
8,374,223,0,876,990,17978,0,0
8,374,223,0,874,990,17987,0,0
8,374,223,0,875,990,17996,0,0
8,374,223,0,875,990,18005,0,0
8,374,222,0,874,990,18014,0,0
8,374,222,0,872,990,18023,0,0
8,374,222,0,872,990,18032,0,0
8,374,222,0,872,990,18041,0,0
8,374,221,0,872,990,18050,0,0
8,374,221,0,873,990,18059,0,0
8,374,221,0,873,990,18068,0,0
8,374,220,0,872,1000,18077,0,0
8,374,220,0,872,1000,18086,0,0
8,374,219,0,872,1000,18095,0,0
8,374,219,0,872,1000,18104,0,0
8,374,219,0,872,1000,18113,0,0
8,374,218,0,873,1000,18122,0,0
8,374,218,0,872,1000,18131,0,0
8,374,218,0,871,1000,18140,0,0
8,374,217,0,872,1000,18149,0,0
8,374,217,0,870,1000,18158,0,0
8,374,217,0,869,1000,18167,0,0
8,374,216,0,870,1000,18176,0,0
8,374,216,0,871,1000,18185,0,0
8,374,215,0,871,1000,18194,0,0
8,374,215,0,870,1000,18203,0,0
8,374,215,0,870,1000,18212,0,0
8,374,214,0,870,1000,18221,0,0
8,374,214,0,871,1020,18230,0,0
8,374,214,0,871,1000,18239,0,0
8,374,214,0,871,1000,18248,0,0
8,374,213,0,870,1000,18257,0,0
8,374,213,0,870,1000,18266,0,0
8,374,212,0,870,1000,18275,0,0
8,374,212,0,860,1000,18284,0,0
8,374,212,0,869,1000,18293,0,0
8,374,211,0,869,1000,18302,0,0
8,374,211,0,869,990,18311,0,0
8,373,210,0,870,1000,18320,0,0
8,373,210,0,870,1000,18329,0,0
8,373,210,0,872,990,18338,0,0
8,373,209,0,871,1000,18347,0,0
8,373,209,0,869,990,18356,0,0
8,373,208,0,870,990,18365,0,0
8,373,208,0,872,990,18374,0,0
8,373,207,0,870,990,18383,0,0
8,373,207,0,870,990,18392,0,0
8,373,206,0,870,990,18401,0,0
8,373,206,0,871,990,18410,0,0
8,373,205,0,871,990,18419,0,0
8,373,205,0,869,990,18428,0,0
8,373,204,0,872,990,18437,0,0
8,373,204,0,869,970,18446,0,0
8,373,203,0,870,970,18455,0,0
8,373,202,0,871,970,18464,0,0
8,373,202,0,869,970,18473,0,0
8,373,201,0,870,990,18482,0,0
8,373,201,0,869,970,18491,0,0
8,373,200,0,872,970,18500,0,0
8,373,200,0,869,970,18509,0,0
8,372,199,0,869,970,18518,0,0
8,372,199,0,869,970,18527,0,0
8,372,198,0,869,970,18536,0,0
8,372,197,0,868,970,18545,0,0
8,372,197,0,869,970,18554,0,0
8,372,197,0,871,990,18563,0,0
8,372,196,0,870,990,18572,0,0
8,372,196,0,861,990,18581,0,0
8,372,195,0,871,990,18590,0,0
8,372,194,0,870,990,18599,0,0
8,371,194,0,869,990,18608,0,0
8,371,193,12,869,990,18617,0,0
8,371,193,0,869,1000,18626,0,0
8,371,192,12,871,1000,18635,0,0
8,371,192,0,869,1000,18644,0,0
8,371,191,0,867,1000,18653,0,0
8,371,190,0,866,990,18662,0,0
8,371,189,0,869,970,18671,0,0
8,371,188,0,869,960,18680,0,0
8,370,188,0,869,960,18689,0,0
8,370,187,0,869,960,18698,0,0
8,370,186,0,869,960,18707,0,0
8,370,186,0,871,940,18716,0,0
8,370,185,0,869,960,18725,0,0
8,370,184,0,869,960,18734,0,0
8,370,184,0,869,960,18743,0,0
8,370,183,0,869,970,18752,0,0
8,370,182,0,867,960,18761,0,0
8,369,181,0,869,970,18770,0,0
8,369,181,0,869,960,18779,0,0
8,369,180,0,871,960,18788,0,0
8,369,179,0,869,950,18797,0,0
8,369,178,0,869,950,18806,0,0
8,369,177,0,869,960,18815,0,0
8,368,176,0,869,960,18824,0,0
8,368,175,0,869,960,18833,0,0
8,368,174,0,869,960,18842,0,0
8,368,173,0,869,960,18851,0,0
8,367,173,0,868,960,18860,0,0
8,367,172,0,869,960,18869,0,0
8,367,171,0,860,960,18878,0,0
8,366,171,0,869,960,18887,0,0
8,366,170,0,869,960,18896,0,0
8,366,169,0,869,970,18905,0,0
8,366,169,0,869,970,18914,0,0
8,365,168,0,869,990,18923,0,0
8,365,167,0,869,990,18932,0,0
8,365,166,0,869,990,18941,0,0
8,365,165,0,869,970,18950,0,0
8,365,165,0,866,970,18959,0,0
8,364,164,0,868,970,18968,0,0
8,364,164,0,866,980,18977,0,0
8,364,163,0,865,980,18986,0,0
8,364,162,0,869,990,18995,0,0
8,364,162,0,868,990,19004,0,0
8,363,161,0,868,970,19013,0,0
8,363,161,0,866,970,19022,0,0
8,363,160,0,868,970,19031,0,0
8,363,160,0,868,970,19040,0,0
8,362,159,0,867,990,19049,0,0
8,362,159,0,868,990,19058,0,0
8,362,158,0,869,1000,19067,0,0
8,362,157,0,868,1000,19076,0,0
8,362,156,0,867,1000,19085,0,0
8,361,156,0,867,1010,19094,0,0
8,361,155,0,867,1010,19103,0,0
8,360,154,0,867,1000,19112,0,0
8,360,154,0,865,1000,19121,0,0
8,360,153,0,867,1000,19130,0,0
8,360,152,0,866,990,19139,0,0
8,360,151,0,867,990,19148,0,0
8,359,150,0,867,990,19157,0,0
8,359,150,0,864,990,19166,0,0
8,359,149,12,868,1000,19175,0,0
8,359,148,0,866,1000,19184,0,0
8,358,147,0,867,1010,19193,0,0
8,358,147,12,866,1010,19202,0,0
8,358,146,0,868,1010,19212,0,0
8,357,145,0,866,1010,19221,0,0
8,357,144,12,868,1000,19230,0,0
8,357,144,0,867,1000,19239,0,0
8,356,143,0,868,1000,19248,0,0
8,356,142,0,867,1000,19257,0,0
8,356,141,0,866,1000,19266,0,0
8,355,140,0,866,1000,19275,0,0
8,355,140,0,867,1000,19284,0,0
8,355,139,12,863,1020,19293,0,0
8,354,138,0,868,1070,19302,0,0
8,354,137,0,866,1120,19311,0,0
8,354,136,0,867,1170,19320,0,0
8,354,136,0,863,1170,19329,0,0
8,353,135,0,866,1150,19338,0,0
8,353,135,0,863,1130,19347,0,0
8,352,134,0,864,1130,19356,0,0
8,352,133,0,866,1130,19365,0,0
8,351,132,0,866,1140,19374,0,0
8,351,132,0,866,1160,19383,0,0
8,351,131,0,866,1160,19392,0,0
8,351,131,0,866,1160,19401,0,0
8,350,130,0,866,1160,19410,0,0
8,350,130,0,866,1150,19419,0,0
8,350,129,0,866,1140,19428,0,0
8,349,129,0,863,1120,19437,0,0
8,349,128,0,867,1120,19446,0,0
8,349,128,0,866,1120,19455,0,0
8,348,127,0,866,1100,19464,0,0
8,348,127,0,866,1100,19473,0,0
8,347,126,0,866,1080,19482,0,0
8,346,125,0,866,1070,19491,0,0
8,345,124,0,866,1070,19500,0,0
8,345,124,0,866,1070,19509,0,0
8,344,123,0,866,1090,19518,0,0
8,344,123,0,866,1100,19527,0,0
8,344,122,0,866,1090,19536,0,0
8,343,122,0,866,1100,19545,0,0
8,342,121,0,866,1100,19554,0,0
8,342,120,0,863,1110,19563,0,0
8,341,120,0,866,1100,19572,0,0
8,341,119,0,866,1100,19581,0,0
8,340,119,0,866,1070,19590,0,0
8,340,118,0,866,1070,19599,0,0
8,340,118,0,866,1060,19608,0,0
8,339,117,0,865,1070,19617,0,0
8,339,116,0,865,1120,19626,0,0
8,338,115,0,865,1150,19635,0,0
8,338,115,0,865,1170,19644,0,0
8,337,114,0,865,1160,19653,0,0
8,337,114,0,865,1150,19662,0,0
8,336,113,0,866,1130,19671,0,0
8,336,112,0,865,1120,19680,0,0
8,335,112,0,865,1130,19689,0,0
8,335,111,0,864,1130,19698,0,0
8,334,110,0,866,1160,19707,0,0
8,333,110,0,863,1140,19716,0,0
8,333,109,0,866,1140,19725,0,0
8,332,109,0,865,1120,19734,0,0
8,332,108,0,864,1130,19743,0,0
8,331,107,0,865,1160,19752,0,0
8,331,107,0,863,1170,19761,0,0
8,330,106,0,866,1190,19770,0,0
8,329,105,0,863,1170,19779,0,0
8,329,105,0,865,1170,19788,0,0
8,329,104,0,864,1170,19797,0,0
8,328,103,0,865,1170,19806,0,0
8,327,102,12,865,1190,19815,0,0
8,327,102,0,865,1220,19824,0,0
8,326,101,12,865,1230,19833,0,0
8,325,100,0,864,1240,19842,0,0
8,325,99,0,864,1240,19851,0,0
8,324,99,0,865,1240,19860,0,0
8,323,98,0,864,1230,19869,0,0
8,323,97,0,864,1230,19878,0,0
8,322,97,0,864,1230,19887,0,0
8,322,96,12,865,1220,19896,0,0
8,321,95,0,863,1220,19905,0,0
8,320,95,0,864,1230,19914,0,0
8,319,94,12,863,1240,19923,0,0
8,319,93,0,867,1240,19932,0,0
8,318,92,0,862,1260,19941,0,0
8,317,92,0,864,1270,19950,0,0
8,317,91,0,863,1280,19959,0,0
8,316,91,0,863,1290,19968,0,0
8,315,90,0,862,1280,19977,0,0
8,314,90,0,865,1290,19986,0,0
8,313,90,0,865,1280,19995,0,0
8,313,90,0,865,1290,20004,0,0
8,312,90,12,863,1300,20013,0,0
8,311,89,0,862,1290,20022,0,0
8,311,89,0,865,1290,20031,0,0
8,310,89,0,864,1290,20040,0,0
8,309,88,0,863,1280,20049,0,0
8,308,88,12,865,1280,20058,0,0
8,308,87,0,863,1280,20067,0,0
8,307,87,12,865,1280,20076,0,0
8,306,86,0,865,1280,20085,0,0
8,306,86,0,865,1280,20094,0,0
8,305,85,0,864,1290,20103,0,0
8,305,85,0,866,1330,20112,0,0
8,304,85,0,865,1340,20121,0,0
8,304,84,0,866,1360,20130,0,0
8,303,84,12,863,1350,20139,0,0
8,303,83,0,866,1350,20148,0,0
8,302,83,0,868,1340,20157,0,0
8,301,83,0,867,1300,20166,0,0
8,300,83,0,867,1300,20175,0,0
8,300,83,0,867,1300,20184,0,0
8,299,83,0,867,1300,20193,0,0
8,298,82,0,867,1300,20202,0,0
8,298,82,12,867,1290,20211,0,0
8,297,82,0,867,1290,20220,0,0
8,296,82,0,867,1290,20229,0,0
8,296,81,12,869,1280,20238,0,0
8,295,81,0,870,1280,20247,0,0
8,295,80,0,870,1280,20256,0,0
8,294,79,0,870,1280,20265,0,0
8,293,79,0,870,1270,20274,0,0
8,292,78,0,871,1270,20283,0,0
8,291,78,0,870,1270,20292,0,0
8,290,77,0,871,1240,20301,0,0
8,289,77,12,868,1260,20310,0,0
8,287,76,0,871,1250,20319,0,0
8,286,76,0,871,1250,20328,0,0
8,285,75,0,869,1250,20337,0,0
8,284,74,0,870,1260,20346,0,0
8,283,74,0,870,1250,20355,0,0
8,283,74,0,870,1250,20364,0,0
8,282,73,0,871,1250,20373,0,0
8,281,73,0,871,1250,20382,0,0
8,280,73,0,871,1230,20391,0,0
8,280,72,0,870,1220,20400,0,0
8,279,72,0,871,1210,20409,0,0
8,278,72,0,870,1210,20418,0,0
8,278,71,0,871,1220,20427,0,0
8,277,71,0,871,1210,20436,0,0
8,277,71,0,871,1210,20445,0,0
8,276,70,0,872,1220,20454,0,0
8,276,70,0,872,1210,20463,0,0
8,275,70,0,872,1220,20472,0,0
8,275,69,0,872,1230,20481,0,0
8,274,69,0,863,1230,20491,0,0
8,274,69,0,872,1240,20500,0,0
8,273,69,0,870,1240,20509,0,0
8,273,69,0,871,1240,20518,0,0
8,272,69,0,871,1240,20527,0,0
8,271,69,0,870,1260,20536,0,0
8,271,68,0,872,1260,20545,0,0
8,271,68,0,871,1240,20554,0,0
8,270,68,0,870,1240,20563,0,0
8,270,68,0,869,1250,20572,0,0
8,269,68,0,872,1240,20581,0,0
8,269,68,0,873,1260,20590,0,0
8,268,68,0,871,1270,20599,0,0
8,267,67,0,872,1260,20608,0,0
8,267,67,12,873,1260,20617,0,0
8,266,67,0,872,1240,20626,0,0
8,265,67,0,872,1250,20635,0,0
8,265,67,0,875,1250,20644,0,0
8,264,67,0,866,1230,20653,0,0
8,263,67,0,877,1230,20662,0,0
8,263,67,0,875,1220,20671,0,0
8,262,67,0,875,1220,20680,0,0
8,261,66,0,877,1220,20689,0,0
8,261,66,0,873,1240,20698,0,0
8,260,66,0,874,1230,20707,0,0
8,260,66,0,874,1230,20716,0,0
8,259,66,0,875,1250,20725,0,0
8,258,66,0,873,1250,20734,0,0
8,257,66,0,873,1240,20743,0,0
8,257,66,12,875,1240,20752,0,0
8,256,66,0,878,1230,20761,0,0
8,256,65,0,878,1210,20770,0,0
8,255,65,0,876,1230,20779,0,0
8,255,65,0,875,1210,20788,0,0
8,254,65,0,875,1200,20797,0,0
8,254,65,12,875,1220,20806,0,0
8,254,65,0,876,1200,20815,0,0
8,253,65,0,876,1200,20824,0,0
8,253,65,12,875,1220,20833,0,0
8,252,65,0,875,1210,20842,0,0
8,251,65,0,875,1210,20851,0,0
8,251,65,0,875,1210,20860,0,0
8,251,65,0,875,1210,20869,0,0
8,250,65,0,875,1230,20878,0,0
8,250,65,0,876,1230,20887,0,0
8,250,65,0,873,1250,20896,0,0
8,249,64,12,867,1270,20905,0,0
8,249,64,0,875,1270,20914,0,0
8,248,64,12,877,1250,20923,0,0
8,247,64,0,873,1240,20932,0,0
8,247,65,0,875,1230,20941,0,0
8,246,65,0,875,1230,20950,0,0
8,246,64,0,877,1210,20959,0,0
8,246,64,0,876,1200,20968,0,0
8,245,64,0,875,1220,20977,0,0
8,245,64,0,877,1220,20986,0,0
8,244,64,12,876,1230,20995,0,0
8,244,64,0,876,1250,21004,0,0
8,243,64,12,876,1250,21013,0,0
8,243,64,0,877,1240,21022,0,0
8,243,64,0,877,1230,21031,0,0
8,242,64,0,876,1230,21040,0,0
8,242,64,0,877,1240,21049,0,0
8,241,64,12,876,1240,21058,0,0
8,241,64,0,876,1250,21067,0,0
8,240,64,0,875,1250,21076,0,0
8,239,64,0,877,1230,21085,0,0
8,239,64,0,875,1200,21094,0,0
8,238,64,0,876,1180,21103,0,0
8,238,64,0,878,1170,21112,0,0
8,237,64,0,879,1190,21121,0,0
8,236,64,0,877,1200,21130,0,0
8,236,64,12,878,1200,21139,0,0
8,235,64,0,879,1190,21148,0,0
8,234,64,0,878,1190,21157,0,0
8,233,64,0,878,1190,21166,0,0
8,232,64,0,881,1190,21175,0,0
8,231,64,0,877,1190,21184,0,0
8,230,64,0,878,1170,21193,0,0
8,229,64,0,877,1150,21202,0,0
8,228,64,12,879,1140,21211,0,0
8,227,64,0,878,1120,21220,0,0
8,227,64,0,876,1110,21229,0,0
8,226,64,0,878,1090,21238,0,0
8,225,64,0,877,1080,21247,0,0
8,224,64,0,876,1070,21256,0,0
8,223,64,0,876,1040,21265,0,0
8,222,64,0,877,1040,21274,0,0
8,221,64,0,878,1030,21283,0,0
8,220,64,0,878,1010,21292,0,0
8,219,64,0,879,1010,21301,0,0
8,218,64,0,878,1000,21310,0,0
8,217,64,0,878,1010,21319,0,0
8,216,64,0,878,1010,21328,0,0
8,215,64,0,876,1010,21337,0,0
8,214,65,0,878,1010,21346,0,0
8,212,65,0,878,1000,21355,0,0
8,211,65,12,877,1000,21364,0,0
8,210,65,0,878,1000,21373,0,0
8,209,65,12,878,990,21382,0,0
8,208,65,0,878,990,21391,0,0
8,207,66,0,878,980,21400,0,0
8,206,66,0,878,970,21409,0,0
8,205,66,0,878,970,21418,0,0
8,204,66,0,881,960,21427,0,0
8,203,66,0,878,960,21436,0,0
8,203,66,0,881,950,21445,0,0
8,202,65,0,879,940,21454,0,0
8,202,65,0,879,930,21463,0,0
8,201,65,0,878,930,21472,0,0
8,201,65,0,878,920,21481,0,0
8,201,65,0,878,920,21490,0,0
8,200,65,0,880,920,21499,0,0
8,200,65,0,877,930,21508,0,0
8,199,65,0,878,930,21517,0,0
8,199,65,0,877,930,21526,0,0
8,199,65,0,876,930,21535,0,0
8,198,65,0,878,930,21544,0,0
8,198,65,0,879,930,21553,0,0
8,198,65,0,878,930,21562,0,0
8,198,65,12,878,930,21571,0,0
8,197,65,0,877,930,21580,0,0
8,197,65,12,878,930,21589,0,0
8,196,65,0,876,930,21598,0,0
8,196,65,0,880,920,21607,0,0
8,195,65,0,878,910,21616,0,0
8,195,65,0,878,910,21625,0,0
8,195,65,0,877,910,21634,0,0
8,194,65,0,878,900,21643,0,0
8,194,66,0,878,900,21652,0,0
8,194,66,0,877,900,21661,0,0
8,193,66,12,880,890,21670,0,0
8,193,66,0,881,900,21679,0,0
8,192,66,0,878,900,21688,0,0
8,192,66,0,880,890,21697,0,0
8,192,66,0,879,900,21706,0,0
8,191,66,0,878,900,21715,0,0
8,191,66,12,877,900,21724,0,0
8,190,67,0,877,900,21733,0,0
8,190,67,0,877,890,21742,0,0
8,189,67,0,878,900,21751,0,0
8,189,67,0,878,900,21760,0,0
8,189,67,0,881,910,21769,0,0
8,188,67,12,881,900,21779,0,0
8,188,67,0,880,900,21788,0,0
8,187,68,12,880,880,21797,0,0
8,186,68,0,880,880,21806,0,0
8,186,68,0,880,870,21815,0,0
8,185,68,0,878,880,21824,0,0
8,184,68,0,879,880,21833,0,0
8,184,69,0,880,880,21842,0,0
8,183,69,0,878,880,21851,0,0
8,183,69,0,879,880,21860,0,0
8,183,69,0,878,870,21869,0,0
8,182,69,0,880,880,21878,0,0
8,181,70,12,877,880,21887,0,0
8,181,70,0,877,870,21896,0,0
8,180,70,0,880,860,21905,0,0
8,179,70,0,880,860,21914,0,0
8,179,70,0,879,880,21923,0,0
8,178,70,0,878,920,21932,0,0
8,177,70,0,880,950,21941,0,0
8,177,70,0,881,1000,21950,0,0
8,176,70,0,871,980,21959,0,0
8,175,71,0,879,980,21968,0,0
8,174,71,12,878,980,21977,0,0
8,173,71,0,878,960,21986,0,0
8,172,71,12,879,960,21995,0,0
8,172,71,0,880,980,22004,0,0
8,171,72,0,880,980,22013,0,0
8,171,72,0,880,990,22022,0,0
8,170,72,0,881,980,22031,0,0
8,169,72,0,879,960,22040,0,0
8,168,72,12,880,960,22049,0,0
8,168,73,0,880,950,22058,0,0
8,167,73,0,881,940,22067,0,0
8,166,73,0,879,960,22076,0,0
8,165,74,0,880,960,22085,0,0
8,164,74,0,878,980,22094,0,0
8,164,74,0,877,1000,22103,0,0
8,163,74,12,879,1000,22112,0,0
8,163,74,0,879,1000,22121,0,0
8,162,74,0,881,980,22130,0,0
8,162,75,0,880,960,22139,0,0
8,161,75,12,878,950,22148,0,0
8,160,75,0,879,960,22157,0,0
8,160,75,0,881,980,22166,0,0
8,159,75,0,880,990,22175,0,0
8,158,76,0,881,980,22184,0,0
8,158,76,0,872,980,22193,0,0
8,157,76,0,877,960,22202,0,0
8,156,76,12,881,970,22211,0,0
8,156,77,0,880,980,22220,0,0
8,155,77,0,880,1010,22229,0,0
8,154,77,0,879,1040,22238,0,0
8,154,77,0,878,1040,22247,0,0
8,154,77,0,881,1030,22256,0,0
8,153,77,12,881,1020,22265,0,0
8,153,78,0,880,990,22274,0,0
8,152,78,0,879,990,22283,0,0
8,152,78,0,879,980,22292,0,0
8,151,78,12,879,990,22301,0,0
8,151,78,0,877,1020,22310,0,0
8,150,78,0,878,1050,22319,0,0
8,150,79,12,878,1050,22328,0,0
8,150,79,0,878,1050,22337,0,0
8,150,79,0,876,1040,22346,0,0
8,149,79,0,878,1020,22355,0,0
8,149,79,0,879,1020,22364,0,0
8,148,79,0,878,1010,22373,0,0
8,148,79,12,878,1010,22382,0,0
8,148,80,0,879,1000,22391,0,0
8,147,80,12,879,990,22400,0,0
8,147,80,0,881,990,22409,0,0
8,147,81,0,878,1010,22418,0,0
8,146,81,0,877,1040,22427,0,0
8,146,81,0,878,1020,22436,0,0
8,146,81,0,879,1000,22445,0,0
8,145,81,0,877,950,22454,0,0
8,144,81,0,875,910,22463,0,0
8,144,81,0,875,900,22472,0,0
8,144,81,0,873,900,22481,0,0
8,143,82,0,875,890,22490,0,0
8,142,83,0,872,900,22499,0,0
8,142,83,0,874,900,22508,0,0
8,141,84,0,873,920,22517,0,0
8,140,85,0,874,930,22526,0,0
8,140,85,0,872,920,22535,0,0
8,139,85,0,874,910,22544,0,0
8,138,86,0,872,900,22553,0,0
8,138,86,0,873,890,22562,0,0
8,137,86,0,873,890,22571,0,0
8,136,87,0,872,890,22580,0,0
8,135,87,0,873,890,22589,0,0
8,134,87,0,871,890,22598,0,0
8,133,87,0,874,890,22607,0,0
8,133,88,0,870,890,22616,0,0
8,132,88,0,874,890,22625,0,0
8,131,88,0,871,880,22634,0,0
8,130,89,0,872,870,22643,0,0
8,130,89,0,871,870,22652,0,0
8,129,89,0,869,850,22661,0,0
8,129,90,0,872,830,22670,0,0
8,128,90,0,871,830,22679,0,0
8,127,91,12,871,820,22688,0,0
8,126,91,0,871,810,22697,0,0
8,125,92,0,871,810,22706,0,0
8,125,92,0,872,790,22715,0,0
8,124,93,0,871,790,22724,0,0
8,122,94,0,871,800,22733,0,0
8,121,94,0,869,830,22742,0,0
8,120,95,0,872,860,22751,0,0
8,120,95,12,870,900,22760,0,0
8,119,96,0,870,910,22769,0,0
8,118,96,0,869,910,22778,0,0
8,118,96,0,868,930,22787,0,0
8,117,97,0,869,930,22796,0,0
8,116,97,0,872,920,22805,0,0
8,115,97,0,869,920,22814,0,0
8,115,98,0,869,920,22823,0,0
8,115,98,0,870,910,22832,0,0
8,114,99,0,872,900,22841,0,0
8,113,99,0,870,900,22850,0,0
8,113,100,0,870,900,22859,0,0
8,112,100,0,872,900,22868,0,0
8,111,101,0,869,910,22877,0,0
8,110,101,0,868,920,22886,0,0
8,109,101,0,869,940,22895,0,0
8,109,102,0,869,940,22904,0,0
8,108,102,0,869,940,22913,0,0
8,108,102,0,869,950,22922,0,0
8,108,103,0,869,940,22931,0,0
8,107,104,0,868,940,22940,0,0
8,107,104,0,866,910,22949,0,0
8,106,105,0,869,910,22958,0,0
8,106,105,12,870,920,22967,0,0
8,105,105,0,869,930,22976,0,0
8,104,106,0,870,930,22985,0,0
8,104,106,0,869,930,22994,0,0
8,103,107,0,870,940,23003,0,0
8,103,107,0,869,930,23012,0,0
8,103,107,0,869,930,23021,0,0
8,102,108,12,869,920,23030,0,0
8,102,108,0,870,910,23039,0,0
8,102,108,12,870,920,23048,0,0
8,102,108,0,870,920,23057,0,0
8,102,108,0,869,910,23067,0,0
8,101,109,0,869,910,23076,0,0
8,101,109,0,870,900,23085,0,0
8,101,109,0,869,900,23094,0,0
8,100,110,0,869,890,23103,0,0
8,100,110,0,869,880,23112,0,0
8,100,111,0,868,880,23121,0,0
8,100,111,0,869,880,23130,0,0
8,100,112,0,869,880,23139,0,0
8,100,112,0,869,900,23148,0,0
8,100,113,0,869,890,23157,0,0
8,99,113,12,867,900,23166,0,0
8,99,114,0,871,900,23175,0,0
8,99,114,0,869,900,23184,0,0
8,98,114,0,869,900,23193,0,0
8,98,114,0,870,890,23202,0,0
8,97,114,0,870,890,23211,0,0
8,97,114,0,868,880,23220,0,0
8,97,115,12,871,870,23229,0,0
8,97,115,0,870,870,23238,0,0
8,97,115,0,869,860,23247,0,0
8,97,116,0,869,860,23256,0,0
8,97,116,0,870,870,23265,0,0
8,97,116,0,866,880,23274,0,0
8,97,117,0,869,880,23283,0,0
8,97,117,0,870,880,23292,0,0
8,96,118,0,871,890,23301,0,0
8,96,118,0,872,900,23310,0,0
8,96,118,0,869,900,23319,0,0
8,95,119,0,870,890,23328,0,0
8,95,119,0,861,900,23337,0,0
8,95,119,0,870,900,23346,0,0
8,94,119,0,869,900,23355,0,0
8,94,120,0,870,900,23364,0,0
8,93,120,0,870,900,23373,0,0
8,93,120,0,870,900,23382,0,0
8,92,120,0,869,900,23391,0,0
8,92,121,0,869,900,23400,0,0
8,92,121,12,869,890,23409,0,0
8,92,121,0,867,900,23418,0,0
8,92,121,0,869,900,23427,0,0
8,92,122,0,871,900,23436,0,0
8,92,122,0,870,900,23445,0,0
8,91,122,0,869,900,23454,0,0
8,91,122,0,860,900,23463,0,0
8,91,123,12,869,900,23472,0,0
8,90,123,0,871,900,23481,0,0
8,90,123,0,869,890,23490,0,0
8,89,123,0,870,890,23499,0,0
8,89,124,0,870,890,23508,0,0
8,88,124,0,870,880,23517,0,0
8,88,124,12,871,880,23526,0,0
8,88,125,0,860,880,23535,0,0
8,88,125,0,868,880,23544,0,0
8,88,126,0,869,880,23553,0,0
8,88,126,0,869,880,23562,0,0
8,88,127,0,871,880,23571,0,0
8,87,127,0,867,880,23580,0,0
8,86,128,0,870,880,23589,0,0
8,86,128,0,871,880,23598,0,0
8,85,128,12,872,890,23607,0,0
8,84,129,0,869,880,23616,0,0
8,83,129,0,870,880,23625,0,0
8,82,130,0,870,890,23634,0,0
8,82,130,0,872,870,23643,0,0
8,82,130,0,869,860,23652,0,0
8,82,130,0,870,860,23661,0,0
8,81,131,0,870,860,23670,0,0
8,81,131,12,872,860,23679,0,0
8,81,132,0,871,880,23688,0,0
8,81,133,12,871,880,23697,0,0
8,81,133,0,869,880,23706,0,0
8,81,134,0,869,890,23715,0,0
8,80,134,12,871,900,23724,0,0
8,80,134,0,869,900,23733,0,0
8,79,135,12,869,900,23742,0,0
8,78,135,0,872,900,23751,0,0
8,78,135,0,871,900,23760,0,0
8,77,136,12,869,910,23769,0,0
8,77,136,0,873,920,23778,0,0
8,76,137,0,869,920,23787,0,0
8,76,137,0,871,920,23796,0,0
8,76,138,0,872,910,23805,0,0
8,76,138,0,870,920,23814,0,0
8,75,139,0,872,910,23823,0,0
8,75,139,0,870,900,23832,0,0
8,74,139,0,868,900,23841,0,0
8,74,140,0,871,870,23850,0,0
8,73,140,0,871,860,23859,0,0
8,73,140,0,870,860,23868,0,0
8,73,141,0,871,870,23877,0,0
8,73,141,0,870,870,23886,0,0
8,73,141,0,870,880,23895,0,0
8,73,142,0,871,870,23904,0,0
8,72,142,0,870,880,23913,0,0
8,72,142,0,871,870,23922,0,0
8,71,143,0,872,870,23931,0,0
8,71,143,0,869,870,23940,0,0
8,71,144,0,870,870,23949,0,0
8,70,144,0,872,880,23958,0,0
8,70,144,0,870,880,23967,0,0
8,69,144,0,870,880,23976,0,0
8,68,145,0,870,880,23985,0,0
8,68,145,0,869,880,23994,0,0
8,68,145,0,871,880,24003,0,0
8,68,146,0,869,870,24012,0,0
8,68,146,0,870,870,24021,0,0
8,67,146,0,870,860,24030,0,0
8,67,147,0,871,870,24039,0,0
8,67,147,0,870,870,24048,0,0
8,66,148,0,867,870,24057,0,0
8,66,148,0,871,880,24066,0,0
8,66,148,0,870,870,24075,0,0
8,65,149,0,869,860,24084,0,0
8,64,149,0,869,850,24093,0,0
8,63,149,0,860,850,24102,0,0
8,63,150,0,872,860,24111,0,0
8,63,150,0,866,880,24120,0,0
8,63,151,0,869,880,24129,0,0
8,63,151,0,870,890,24138,0,0
8,63,151,0,872,880,24147,0,0
8,63,152,0,869,870,24156,0,0
8,63,152,0,869,870,24165,0,0
8,62,153,0,867,860,24174,0,0
8,62,153,0,869,870,24183,0,0
8,62,154,0,869,860,24192,0,0
8,61,154,0,869,850,24201,0,0
8,61,155,0,866,850,24210,0,0
